gene	logFC	FDR
2845	MvSl-1064-A2-R4_MC10g10100	-2.88872439032688	1.56247890698132e-30
2846	MvSl-1064-A2-R4_MC10g10101	-1.77989745644752	0.000351422830813163
2847	MvSl-1064-A2-R4_MC10g10117	-1.02353884494821	0.0219645743310465
2848	MvSl-1064-A2-R4_MC10g10122	-5.36050220662903	1.63200542685339e-19
2849	MvSl-1064-A2-R4_MC10g10132	-2.59115441037545	0.000104445939686081
2850	MvSl-1064-A2-R4_MC10g10137	-2.76592396915213	1.05530504615566e-17
2851	MvSl-1064-A2-R4_MC10g10139	-1.98111100745327	2.76165329252634e-15
2852	MvSl-1064-A2-R4_MC10g10140	-2.68341372083121	6.01087385070946e-09
2853	MvSl-1064-A2-R4_MC10g10141	-1.84188746639396	2.719734453213e-13
2854	MvSl-1064-A2-R4_MC10g10142	-0.992587183421522	0.000869507106021382
2855	MvSl-1064-A2-R4_MC10g10143	-1.89542343162564	6.64389471393494e-18
2856	MvSl-1064-A2-R4_MC10g10144	-2.00446992772241	1.22042131163414e-08
2857	MvSl-1064-A2-R4_MC10g10149	-1.33766780554964	0.00112039552185736
2858	MvSl-1064-A2-R4_MC10g10150	-1.61149135501228	6.08177137561421e-12
2859	MvSl-1064-A2-R4_MC10g10153	-0.879795794371772	0.0186863564997417
2860	MvSl-1064-A2-R4_MC10g10156	-0.694135144475971	0.000876539918700156
2861	MvSl-1064-A2-R4_MC10g10161	-0.83462777448073	0.000365346398159015
2862	MvSl-1064-A2-R4_MC10g10164	-6.35934622547175	7.3153912288639e-15
2863	MvSl-1064-A2-R4_MC10g10166	-1.98950339545189	3.37064445305173e-17
2864	MvSl-1064-A2-R4_MC10g10168	-1.27862247744543	1.48058059323086e-08
2865	MvSl-1064-A2-R4_MC10g10172	-1.43450808525944	0.000888559703205763
2866	MvSl-1064-A2-R4_MC10g10176	-2.23467984136523	1.09532145904266e-08
2867	MvSl-1064-A2-R4_MC10g10177	-1.01143947779304	0.000539917471437351
2868	MvSl-1064-A2-R4_MC10g10178	-0.745200902404883	0.000181384932380928
2869	MvSl-1064-A2-R4_MC10g10179	-1.0644282838864	0.00580888696799709
2870	MvSl-1064-A2-R4_MC10g10185	-1.07290639511449	0.038735145275686
2871	MvSl-1064-A2-R4_MC10g10186	-1.5157878550874	0.00194311030781977
2872	MvSl-1064-A2-R4_MC10g10188	-1.78839983186399	1.678281181981e-06
2873	MvSl-1064-A2-R4_MC10g10189	-1.25953596909787	7.82102029236546e-06
2874	MvSl-1064-A2-R4_MC10g10194	-0.857536089717363	9.71783919600557e-06
2875	MvSl-1064-A2-R4_MC10g10202	-1.18961887753934	4.63630008948108e-07
2876	MvSl-1064-A2-R4_MC10g10203	-1.39946322496457	0.00312486512891509
2877	MvSl-1064-A2-R4_MC10g10204	-1.01262149166208	0.0164807095553512
2878	MvSl-1064-A2-R4_MC10g10205	-2.10302313051799	4.71627635122967e-06
2879	MvSl-1064-A2-R4_MC10g10206	-2.18720942453666	1.80387109056583e-22
2880	MvSl-1064-A2-R4_MC10g10209	-0.513426322856232	0.0289328120873798
2881	MvSl-1064-A2-R4_MC10g10213	-1.26859851881424	1.66812919335026e-09
2882	MvSl-1064-A2-R4_MC10g10217	-0.509048234826619	0.00784747460202279
2883	MvSl-1064-A2-R4_MC10g10219	-0.505954324615058	0.0214692712465768
2884	MvSl-1064-A2-R4_MC10g10225	-0.946458763565813	0.000224524205947928
2885	MvSl-1064-A2-R4_MC10g10228	-6.84282310050429	2.81707579830463e-92
2886	MvSl-1064-A2-R4_MC10g10229	-2.49907142027903	1.31255059619654e-08
2887	MvSl-1064-A2-R4_MC10g10230	-0.989012135023283	2.36081163595769e-06
2888	MvSl-1064-A2-R4_MC10g10231	-1.20907907180985	6.37396361320174e-08
2889	MvSl-1064-A2-R4_MC10g10232	-2.2736606188028	1.563490215036e-17
2890	MvSl-1064-A2-R4_MC10g10234	-1.14545720235253	0.0407773294296761
2891	MvSl-1064-A2-R4_MC10g10241	-0.861678443334299	2.27818813621024e-06
2892	MvSl-1064-A2-R4_MC10g10245	-0.665488906267718	0.001776393739429
2893	MvSl-1064-A2-R4_MC10g10251	-0.734480791406434	0.0338530281848541
2894	MvSl-1064-A2-R4_MC10g10252	-2.23765219043913	5.33525465619105e-26
2895	MvSl-1064-A2-R4_MC10g10253	-1.90044051302477	8.07125781136978e-17
2896	MvSl-1064-A2-R4_MC10g10262	-1.29885078552036	1.29873579249231e-10
2897	MvSl-1064-A2-R4_MC10g10266	-1.64771948829479	9.59126889256087e-06
2898	MvSl-1064-A2-R4_MC10g10267	-3.89056683230378	2.14851995553347e-30
2899	MvSl-1064-A2-R4_MC10g10269	-0.591498229907391	0.00258798546363945
2900	MvSl-1064-A2-R4_MC10g10272	-0.827401989168292	6.3910229474248e-06
2901	MvSl-1064-A2-R4_MC10g10274	-1.97619161383341	0.00112987529770162
2902	MvSl-1064-A2-R4_MC10g10276	-0.671286981827954	0.00223782507680603
2903	MvSl-1064-A2-R4_MC10g10277	-0.885153397360558	0.00230891691417682
2904	MvSl-1064-A2-R4_MC10g10278	-6.64457763775507	2.35077451095031e-69
2905	MvSl-1064-A2-R4_MC10g10279	-0.595848476897484	0.00193140292829645
2906	MvSl-1064-A2-R4_MC10g10280	-1.15799788311448	1.66295300814843e-06
2907	MvSl-1064-A2-R4_MC10g10283	-0.528440113735348	0.00510139558035538
2908	MvSl-1064-A2-R4_MC10g10285	-0.454961172604936	0.0441264695661167
2909	MvSl-1064-A2-R4_MC10g10290	-0.744616323686893	0.000778459176875286
2910	MvSl-1064-A2-R4_MC10g10300	-3.60412866149003	1.93165332798097e-50
2911	MvSl-1064-A2-R4_MC10g10301	-4.62305663328476	1.21251413288861e-74
2912	MvSl-1064-A2-R4_MC10g10302	-4.79702292181869	1.21251413288861e-74
2913	MvSl-1064-A2-R4_MC10g10303	-0.815077281433192	1.68085341008095e-05
2914	MvSl-1064-A2-R4_MC10g10304	-1.73833248707693	1.524659743283e-07
2915	MvSl-1064-A2-R4_MC10g10309	-3.72283766061812	7.58872567379099e-20
2916	MvSl-1064-A2-R4_MC10g10310	-1.10285752759967	0.00162910018229845
2917	MvSl-1064-A2-R4_MC10g10311	-1.94098448753944	0.000795751082540587
2918	MvSl-1064-A2-R4_MC10g10313	-5.99684421302455	3.6209310143754e-76
2919	MvSl-1064-A2-R4_MC10g10314	-8.28390073525032	1.3255030391087e-133
2920	MvSl-1064-A2-R4_MC10g10318	-0.395517869034161	0.0474489802005668
2921	MvSl-1064-A2-R4_MC10g10325	-0.891143709646824	0.000508243449396673
2922	MvSl-1064-A2-R4_MC10g10331	-4.73298937917367	4.986498529039e-49
2923	MvSl-1064-A2-R4_MC10g10332	-5.61139526668446	9.23419557704951e-71
2924	MvSl-1064-A2-R4_MC10g10338	-2.32286991173855	7.7401945284555e-23
2925	MvSl-1064-A2-R4_MC10g10341	-1.03618527729071	1.58745327526202e-07
2926	MvSl-1064-A2-R4_MC10g10342	-1.80438154834748	4.2927261044424e-09
2927	MvSl-1064-A2-R4_MC10g10345	-1.56602742229431	1.90428370836459e-12
2928	MvSl-1064-A2-R4_MC10g10346	-0.802756347400398	0.000959319079702513
2929	MvSl-1064-A2-R4_MC10g10351	-1.215890452696	7.62402839193741e-08
2930	MvSl-1064-A2-R4_MC10g10364	-5.72264283795683	8.70686389270751e-52
2931	MvSl-1064-A2-R4_MC10g10365	-11.6752098834813	1.30700414667307e-137
2932	MvSl-1064-A2-R4_MC10g10368	-0.857972637359447	8.09789371969644e-05
2933	MvSl-1064-A2-R4_MC10g10373	-1.20580133729603	7.88096483364307e-07
2934	MvSl-1064-A2-R4_MC10g10377	-1.59871542771126	3.1087887473862e-13
2935	MvSl-1064-A2-R4_MC10g10378	-4.75946402365719	1.83091709554589e-62
2936	MvSl-1064-A2-R4_MC10g10379	-5.98733476735807	2.79916594231674e-68
2937	MvSl-1064-A2-R4_MC10g10380	-3.69391775075444	8.76477472890505e-48
2938	MvSl-1064-A2-R4_MC10g10382	-2.6846323071252	5.32878031956752e-17
2939	MvSl-1064-A2-R4_MC10g10410	-0.871722524275418	0.0349560297468568
2940	MvSl-1064-A2-R4_MC11g10413	-1.32958192516842	0.00395073440148929
2941	MvSl-1064-A2-R4_MC11g10433	-9.40677136347534	9.36565626760215e-70
2942	MvSl-1064-A2-R4_MC11g10434	-5.08405866904301	2.15600083547616e-47
2943	MvSl-1064-A2-R4_MC11g10439	-1.13505262776633	0.0147013474183114
2944	MvSl-1064-A2-R4_MC11g10446	-1.55372623128473	0.00180318058037171
2945	MvSl-1064-A2-R4_MC11g10447	-1.02970156551307	0.0102886215815732
2946	MvSl-1064-A2-R4_MC11g10451	-1.17609490758783	1.00675237307161e-08
2947	MvSl-1064-A2-R4_MC11g10453	-1.44793812084283	1.32988518195649e-05
2948	MvSl-1064-A2-R4_MC11g10456	-1.54311171687097	4.62161645619395e-07
2949	MvSl-1064-A2-R4_MC11g10457	-1.12403254773863	1.48513895347732e-05
2950	MvSl-1064-A2-R4_MC11g10469	-1.43903668372941	5.32541560169822e-12
2951	MvSl-1064-A2-R4_MC11g10470	-1.33981559409577	0.00219556846648157
2952	MvSl-1064-A2-R4_MC11g10471	-1.24509519065147	0.000143253542341824
2953	MvSl-1064-A2-R4_MC11g10472	-1.52949918103146	1.62584439988138e-05
2954	MvSl-1064-A2-R4_MC11g10473	-1.79307466816639	6.01359645879866e-12
2955	MvSl-1064-A2-R4_MC11g10475	-1.29221572230305	1.47421304366926e-10
2956	MvSl-1064-A2-R4_MC11g10476	-1.0755197486266	0.000618818418161787
2957	MvSl-1064-A2-R4_MC11g10482	-0.864082987526564	4.49026281935618e-05
2958	MvSl-1064-A2-R4_MC11g10487	-1.37061984629673	6.91275877211626e-13
2959	MvSl-1064-A2-R4_MC11g10488	-2.34324550274453	6.41345983687812e-34
2960	MvSl-1064-A2-R4_MC11g10490	-0.624114003191313	0.0104330318824193
2961	MvSl-1064-A2-R4_MC11g10492	-1.02318705365667	0.00397672671895313
2962	MvSl-1064-A2-R4_MC11g10493	-2.88266428549749	7.64747480940211e-22
2963	MvSl-1064-A2-R4_MC11g10495	-1.36278199127374	1.07359644436575e-08
2964	MvSl-1064-A2-R4_MC11g10499	-2.15726928547787	4.04264874802811e-09
2965	MvSl-1064-A2-R4_MC11g10500	-1.95832807104438	4.3967502829312e-09
2966	MvSl-1064-A2-R4_MC11g10505	-0.720493464831378	0.000500472375798704
2967	MvSl-1064-A2-R4_MC11g10506	-0.969251026498372	2.8049917229052e-06
2968	MvSl-1064-A2-R4_MC11g10507	-1.06284100347293	4.56347611795607e-06
2969	MvSl-1064-A2-R4_MC11g10508	-0.826912303417682	0.000802776328454868
2970	MvSl-1064-A2-R4_MC11g10512	-0.482754978516063	0.010536089279709
2971	MvSl-1064-A2-R4_MC11g10518	-1.54894418998323	0.000109949029809927
2972	MvSl-1064-A2-R4_MC11g10519	-1.39193249718885	3.45525020484319e-09
2973	MvSl-1064-A2-R4_MC11g10543	-0.96663132501441	1.8543619112754e-05
2974	MvSl-1064-A2-R4_MC11g10544	-1.43083607429547	1.42012621763591e-05
2975	MvSl-1064-A2-R4_MC11g10549	-0.868447203461064	7.31463465901548e-06
2976	MvSl-1064-A2-R4_MC11g10556	-1.37352832901107	1.3689736432443e-12
2977	MvSl-1064-A2-R4_MC11g10558	-4.75401369730391	1.80628752528763e-63
2978	MvSl-1064-A2-R4_MC11g10562	-1.69762275696289	1.17529543798926e-09
2979	MvSl-1064-A2-R4_MC11g10563	-2.38381475758142	3.62752206688741e-12
2980	MvSl-1064-A2-R4_MC11g10564	-1.12517324106294	0.00753866817000141
2981	MvSl-1064-A2-R4_MC11g10566	-1.78842405452354	5.28398234833976e-15
2982	MvSl-1064-A2-R4_MC11g10567	-4.88724429163514	2.56407438558459e-62
2983	MvSl-1064-A2-R4_MC11g10576	-3.87944055465957	3.27178306953337e-13
2984	MvSl-1064-A2-R4_MC11g10581	-0.700089207002498	0.00171753334946533
2985	MvSl-1064-A2-R4_MC11g10586	-0.828113007340035	0.000136734203591653
2986	MvSl-1064-A2-R4_MC11g10596	-2.88642851862685	3.47189705623758e-42
2987	MvSl-1064-A2-R4_MC11g10604	-0.531698412436908	0.0459621671849086
2988	MvSl-1064-A2-R4_MC11g10605	-3.39745216822046	5.80172776595536e-63
2989	MvSl-1064-A2-R4_MC11g10608	-2.1293446583049	1.98595633969799e-16
2990	MvSl-1064-A2-R4_MC11g10609	-2.10501397400988	1.29034834098018e-10
2991	MvSl-1064-A2-R4_MC11g10610	-2.19644185328342	1.47518476743018e-16
2992	MvSl-1064-A2-R4_MC11g10612	-0.795377411124815	0.0408794286754808
2993	MvSl-1064-A2-R4_MC11g10613	-3.49193606383907	1.42762900844651e-57
2994	MvSl-1064-A2-R4_MC11g10614	-5.77566677444839	7.24628064372185e-70
2995	MvSl-1064-A2-R4_MC11g10615	-0.495438969540295	0.0262575109958305
2996	MvSl-1064-A2-R4_MC11g10616	-1.32578266543015	3.920715287762e-12
2997	MvSl-1064-A2-R4_MC11g10620	-0.795221707002097	0.000525717504980991
2998	MvSl-1064-A2-R4_MC11g10625	-1.40757248376199	5.01321848488788e-11
2999	MvSl-1064-A2-R4_MC11g10630	-0.53311288249224	0.0052328095767108
3000	MvSl-1064-A2-R4_MC11g10632	-4.96811655567302	2.70546299156268e-96
3001	MvSl-1064-A2-R4_MC11g10635	-1.5565072105241	2.35442355931251e-15
3002	MvSl-1064-A2-R4_MC11g10637	-0.635178057802801	0.000682632972285989
3003	MvSl-1064-A2-R4_MC11g10646	-0.49344903485763	0.0354746898543833
3004	MvSl-1064-A2-R4_MC11g10648	-1.06656260464421	7.9729165476577e-05
3005	MvSl-1064-A2-R4_MC11g10659	-1.14731260767644	1.49363697915454e-09
3006	MvSl-1064-A2-R4_MC11g10661	-4.48312782600959	1.36542021700299e-21
3007	MvSl-1064-A2-R4_MC11g10668	-0.791168073378708	1.72686306901782e-05
3008	MvSl-1064-A2-R4_MC11g10670	-0.561859215230506	0.034089596010057
3009	MvSl-1064-A2-R4_MC11g10677	-0.896853708981795	9.0150503885612e-06
3010	MvSl-1064-A2-R4_MC11g10678	-2.30642659019394	3.57117701598249e-10
3011	MvSl-1064-A2-R4_MC11g10682	-4.15382809688625	2.75499617858281e-50
3012	MvSl-1064-A2-R4_MC11g10683	-0.486231731761558	0.0137197367281433
3013	MvSl-1064-A2-R4_MC11g10698	-0.602051473752457	0.00554787111691509
3014	MvSl-1064-A2-R4_MC11g10700	-2.02018716289419	3.81185932783095e-24
3015	MvSl-1064-A2-R4_MC11g10703	-1.17274162141883	0.0146242523745266
3016	MvSl-1064-A2-R4_MC11g10707	-2.10752921842261	3.35872187328958e-08
3017	MvSl-1064-A2-R4_MC11g10716	-1.0915565068551	2.24334332235489e-08
3018	MvSl-1064-A2-R4_MC11g10722	-1.4051744515546	9.97750346166127e-10
3019	MvSl-1064-A2-R4_MC11g10725	-0.897830036607564	1.65344217375807e-05
3020	MvSl-1064-A2-R4_MC11g10726	-1.30812355807697	6.81742360652029e-11
3021	MvSl-1064-A2-R4_MC11g10730	-0.536407560984401	0.005656882411218
3022	MvSl-1064-A2-R4_MC11g10735	-1.71475519021208	6.88694716241851e-13
3023	MvSl-1064-A2-R4_MC11g10736	-1.4636254540955	7.57654857411395e-14
3024	MvSl-1064-A2-R4_MC11g10741	-0.726205903766745	0.0491372296423211
3025	MvSl-1064-A2-R4_MC11g10742	-2.27824328018358	1.23713694768914e-06
3026	MvSl-1064-A2-R4_MC11g10743	-1.20846589343331	0.0130441949618674
3027	MvSl-1064-A2-R4_MC11g10745	-1.59058319828003	2.75442098460031e-10
3028	MvSl-1064-A2-R4_MC11g10746	-0.466596440541311	0.0461456479521023
3029	MvSl-1064-A2-R4_MC11g10758	-1.73036761803531	0.00220775505509978
3030	MvSl-1064-A2-R4_MC11g10759	-2.54006066091585	2.90327613546108e-06
3031	MvSl-1064-A2-R4_MC11g10766	-1.55328946562782	1.91480768471377e-07
3032	MvSl-1064-A2-R4_MC11g10767	-1.43495949354533	3.12991986274537e-05
3033	MvSl-1064-A2-R4_MC11g10770	-1.02633185095726	0.0214518852925302
3034	MvSl-1064-A2-R4_MC11g10775	-0.530761658495874	0.00815143704408197
3035	MvSl-1064-A2-R4_MC11g10776	-0.830475857238952	0.0434813736691731
3036	MvSl-1064-A2-R4_MC11g10777	-0.921913839112166	3.41249874488976e-06
3037	MvSl-1064-A2-R4_MC11g10779	-1.71973706383788	4.18474763333739e-15
3038	MvSl-1064-A2-R4_MC11g10782	-1.73696782649995	2.14999433857548e-10
3039	MvSl-1064-A2-R4_MC11g10783	-0.661775255522502	0.0105100980599028
3040	MvSl-1064-A2-R4_MC11g10789	-1.36191145654516	3.03357838604712e-06
3041	MvSl-1064-A2-R4_MC11g10790	-1.39395426999041	2.48822468937277e-07
3042	MvSl-1064-A2-R4_MC11g10798	-1.47762024636758	9.423139336222e-13
3043	MvSl-1064-A2-R4_MC11g10799	-1.16826757839254	4.23068410976666e-10
3044	MvSl-1064-A2-R4_MC11g10804	-1.21325895261673	2.28951983467362e-08
3045	MvSl-1064-A2-R4_MC11g10809	-1.10208956326545	8.03549691132435e-09
3046	MvSl-1064-A2-R4_MC11g10811	-1.39266462592575	7.88534954343062e-05
3047	MvSl-1064-A2-R4_MC11g10812	-1.20482107712789	5.10412347438489e-08
3048	MvSl-1064-A2-R4_MC11g10815	-0.603132302426959	0.0210405319660469
3049	MvSl-1064-A2-R4_MC11g10816	-0.949905014134755	0.00315626741946755
3050	MvSl-1064-A2-R4_MC11g10823	-0.65735723161553	0.00700453421901251
3051	MvSl-1064-A2-R4_MC11g10830	-1.07232490047718	1.25151131034261e-07
3052	MvSl-1064-A2-R4_MC11g10839	-2.24464144304136	0.000262240239723212
3053	MvSl-1064-A2-R4_MC11g10841	-1.15389422698319	0.000317785936994679
3054	MvSl-1064-A2-R4_MC11g10842	-1.667646658777	9.58664674143678e-15
3055	MvSl-1064-A2-R4_MC11g10851	-2.0589549945294	1.92187729541867e-08
3056	MvSl-1064-A2-R4_MC11g10858	-2.39983712173048	1.194323566592e-11
3057	MvSl-1064-A2-R4_MC11g10860	-3.24705006635441	1.25487088007431e-15
3058	MvSl-1064-A2-R4_MC11g10863	-0.433437777809837	0.024517788141659
3059	MvSl-1064-A2-R4_MC11g10864	-2.53967699319193	0.000812899373341779
3060	MvSl-1064-A2-R4_MC11g10870	-1.45235529703064	2.40559586943751e-07
3061	MvSl-1064-A2-R4_MC11g10872	-4.62028891648302	3.36000075599716e-67
3062	MvSl-1064-A2-R4_MC11g10874	-4.30873002608054	2.01300503654582e-18
3063	MvSl-1064-A2-R4_MC11g10875	-1.62156858751414	0.00113196196513856
3064	MvSl-1064-A2-R4_MC11g10877	-1.52207883152403	1.1947292014516e-10
3065	MvSl-1064-A2-R4_MC11g10879	-1.41744555747194	3.47022014040467e-07
3066	MvSl-1064-A2-R4_MC11g10887	-2.49469492391608	8.67845907466872e-07
3067	MvSl-1064-A2-R4_MC11g10888	-1.25367582157765	6.59670489518916e-10
3068	MvSl-1064-A2-R4_MC11g10900	-0.963109280831281	9.88139489201412e-08
3069	MvSl-1064-A2-R4_MC11g10902	-0.742248289055932	0.00161696983245958
3070	MvSl-1064-A2-R4_MC11g10909	-1.34736120685998	0.000131471570438839
3071	MvSl-1064-A2-R4_MC11g10917	-2.03922618716909	3.22292406217473e-06
3072	MvSl-1064-A2-R4_MC11g10918	-3.12720330744318	5.38152679991249e-12
3073	MvSl-1064-A2-R4_MC11g10919	-2.02315864476473	0.000101756586256381
3074	MvSl-1064-A2-R4_MC11g10920	-0.566916943028072	0.00457431160188986
3075	MvSl-1064-A2-R4_MC11g10921	-1.24407593868862	7.87937740023256e-11
3076	MvSl-1064-A2-R4_MC11g10922	-1.56806457418051	7.98826593507636e-07
3077	MvSl-1064-A2-R4_MC11g10924	-0.963667132104885	0.00379694989770109
3078	MvSl-1064-A2-R4_MC11g10927	-0.977764266819733	1.25849343846964e-06
3079	MvSl-1064-A2-R4_MC11g10932	-1.76645533670891	2.28493246399988e-06
3080	MvSl-1064-A2-R4_MC11g10935	-1.39352773690037	0.00331702687531235
3081	MvSl-1064-A2-R4_MC11g10947	-0.868853926579898	0.00216476055093114
3082	MvSl-1064-A2-R4_MC11g10948	-0.831304779991293	0.00150430348218651
3083	MvSl-1064-A2-R4_MC11g10952	-2.73709291736827	2.80347250507635e-08
3084	MvSl-1064-A2-R4_MC11g10953	-1.28392549872563	0.000147230026002193
3085	MvSl-1064-A2-R4_MC11g10955	-0.80945285607829	0.00169686891550076
3086	MvSl-1064-A2-R4_MC11g10959	-3.98190838746439	8.54267465644362e-32
3087	MvSl-1064-A2-R4_MC11g10960	-0.704650593616106	0.00301628799604631
3088	MvSl-1064-A2-R4_MC11g10961	-0.372236637692765	0.046048292921767
3089	MvSl-1064-A2-R4_MC11g10971	-1.09319204739886	5.14017787632047e-06
3090	MvSl-1064-A2-R4_MC11g10974	-1.55275562122447	8.40910148113781e-12
3091	MvSl-1064-A2-R4_MC11g10981	-1.01400582054712	4.21336228231024e-05
3092	MvSl-1064-A2-R4_MC11g10982	-1.2854968576052	0.0280255783208545
3093	MvSl-1064-A2-R4_MC11g10985	-1.50192151624665	5.6260620338892e-13
3094	MvSl-1064-A2-R4_MC11g10986	-1.17628163847959	0.000995335603862706
3095	MvSl-1064-A2-R4_MC11g10987	-0.721662100055551	0.00179777274422814
3096	MvSl-1064-A2-R4_MC11g10991	-1.81291945060283	4.93146351302646e-16
3097	MvSl-1064-A2-R4_MC11g10992	-1.65397388854366	0.000110135880282919
3098	MvSl-1064-A2-R4_MC11g10995	-0.834773367399709	0.0467700722707139
3099	MvSl-1064-A2-R4_MC11g11004	-1.4472416770022	0.00498744561429005
3100	MvSl-1064-A2-R4_MC11g11009	-3.97770078388299	9.77280825203737e-09
3101	MvSl-1064-A2-R4_MC12g11016	-0.76698127945565	0.000404785673811508
3102	MvSl-1064-A2-R4_MC12g11020	-5.756576219711	8.75033714228205e-29
3103	MvSl-1064-A2-R4_MC12g11021	-3.03098555859001	1.48847987943744e-17
3104	MvSl-1064-A2-R4_MC12g11022	-1.56840758298508	1.7407167909052e-09
3105	MvSl-1064-A2-R4_MC12g11023	-1.62946169862206	7.74839041165652e-12
3106	MvSl-1064-A2-R4_MC12g11027	-5.59628352095672	2.25635163669406e-16
3107	MvSl-1064-A2-R4_MC12g11028	-1.50770434466001	4.80795354796945e-07
3108	MvSl-1064-A2-R4_MC12g11029	-1.74681255280687	1.50535314775294e-10
3109	MvSl-1064-A2-R4_MC12g11030	-0.428496314410211	0.0253875800135334
3110	MvSl-1064-A2-R4_MC12g11035	-0.61114544024276	0.0179924589836979
3111	MvSl-1064-A2-R4_MC12g11036	-0.512617660888718	0.00831608357625353
3112	MvSl-1064-A2-R4_MC12g11040	-3.81766140354553	7.67638303498487e-28
3113	MvSl-1064-A2-R4_MC12g11041	-2.88531004767624	1.18889639735649e-17
3114	MvSl-1064-A2-R4_MC12g11042	-1.71968799174591	1.42440667403981e-05
3115	MvSl-1064-A2-R4_MC12g11046	-4.54170913722109	3.74009163541943e-43
3116	MvSl-1064-A2-R4_MC12g11055	-1.27965304664727	4.422679841174e-07
3117	MvSl-1064-A2-R4_MC12g11056	-0.956816059117571	4.44761554970374e-07
3118	MvSl-1064-A2-R4_MC12g11057	-1.57465232055933	6.6424377692125e-11
3119	MvSl-1064-A2-R4_MC12g11058	-0.878774235538756	2.3627429921041e-06
3120	MvSl-1064-A2-R4_MC12g11063	-0.90472337224462	0.0226114474478358
3121	MvSl-1064-A2-R4_MC12g11067	-1.10553876732933	0.0325380863935162
3122	MvSl-1064-A2-R4_MC12g11071	-1.42794142302716	4.21025588526677e-06
3123	MvSl-1064-A2-R4_MC12g11073	-3.68778041565739	7.76474532238591e-14
3124	MvSl-1064-A2-R4_MC12g11074	-0.988259356180987	0.000592259425868986
3125	MvSl-1064-A2-R4_MC12g11077	-0.573469907907829	0.00615358871932787
3126	MvSl-1064-A2-R4_MC12g11078	-0.674075891237639	0.000229062931265094
3127	MvSl-1064-A2-R4_MC12g11080	-0.45940990822159	0.0180523134830413
3128	MvSl-1064-A2-R4_MC12g11084	-1.24413988236753	9.08164361194455e-09
3129	MvSl-1064-A2-R4_MC12g11085	-1.45472926538468	7.29491696205908e-06
3130	MvSl-1064-A2-R4_MC12g11087	-10.90045758894	1.85659750311231e-180
3131	MvSl-1064-A2-R4_MC12g11090	-7.6089946307198	3.47191060097377e-108
3132	MvSl-1064-A2-R4_MC12g11091	-5.26176857158266	4.59082484391413e-17
3133	MvSl-1064-A2-R4_MC12g11092	-1.76254547711796	2.22879102498043e-05
3134	MvSl-1064-A2-R4_MC12g11095	-1.17181483117926	3.61996545285016e-07
3135	MvSl-1064-A2-R4_MC12g11101	-0.606922346277429	0.00106293764293111
3136	MvSl-1064-A2-R4_MC12g11102	-0.633907964389454	0.0012228546989196
3137	MvSl-1064-A2-R4_MC12g11103	-4.12396620783191	5.18654870013269e-36
3138	MvSl-1064-A2-R4_MC12g11104	-0.797110690409156	0.000600193311284588
3139	MvSl-1064-A2-R4_MC12g11107	-0.550058934788583	0.00993390010588486
3140	MvSl-1064-A2-R4_MC12g11108	-0.789063721186804	0.00579952282040418
3141	MvSl-1064-A2-R4_MC12g11111	-1.0501813806735	1.90484060013732e-06
3142	MvSl-1064-A2-R4_MC12g11112	-2.79726031810365	1.9225317370418e-13
3143	MvSl-1064-A2-R4_MC12g11113	-12.0403941040689	3.26668176962062e-201
3144	MvSl-1064-A2-R4_MC12g11114	-1.88719993641693	2.40085180669979e-21
3145	MvSl-1064-A2-R4_MC12g11116	-1.20480914691993	5.74771152072552e-11
3146	MvSl-1064-A2-R4_MC12g11118	-1.65019156977181	1.02048140710861e-14
3147	MvSl-1064-A2-R4_MC12g11121	-0.692485014878904	0.00139069614792321
3148	MvSl-1064-A2-R4_MC12g11123	-1.1321438908287	1.02915027571549e-06
3149	MvSl-1064-A2-R4_MC12g11125	-0.98567115141163	0.011223913061826
3150	MvSl-1064-A2-R4_MC12g11126	-3.5448848911209	6.24970600492534e-19
3151	MvSl-1064-A2-R4_MC12g11127	-3.21321762248628	2.51858362728483e-14
3152	MvSl-1064-A2-R4_MC12g11128	-5.75290792191936	8.52310673559048e-19
3153	MvSl-1064-A2-R4_MC12g11129	-0.931704165968422	3.51835227208012e-05
3154	MvSl-1064-A2-R4_MC12g11132	-0.78634539578519	0.0243569744806786
3155	MvSl-1064-A2-R4_MC12g11133	-2.61314484767583	2.0763408662704e-31
3156	MvSl-1064-A2-R4_MC12g11137	-4.55674411147744	1.0911277811616e-15
3157	MvSl-1064-A2-R4_MC12g11139	-1.98945369061497	2.64552961450134e-06
3158	MvSl-1064-A2-R4_MC12g11142	-1.42407294652001	6.20348697059661e-07
3159	MvSl-1064-A2-R4_MC12g11144	-0.548297502196897	0.00363921674006424
3160	MvSl-1064-A2-R4_MC12g11146	-2.24164341813092	4.73040216744418e-10
3161	MvSl-1064-A2-R4_MC12g11147	-1.84859509737254	4.72536641647936e-07
3162	MvSl-1064-A2-R4_MC12g11152	-0.80620541406225	3.48827931462584e-05
3163	MvSl-1064-A2-R4_MC12g11159	-0.515423593061825	0.0160389042633024
3164	MvSl-1064-A2-R4_MC12g11167	-1.81155461932873	3.17362806398339e-13
3165	MvSl-1064-A2-R4_MC12g11169	-1.20268964249659	7.27512130845733e-10
3166	MvSl-1064-A2-R4_MC12g11175	-1.48645594271797	5.35889718569429e-06
3167	MvSl-1064-A2-R4_MC12g11179	-0.621940632246267	0.00173732860645967
