gene	logFC	FDR
996	MvSl-1064-A2-R4_MC13g11749	-2.11710741653351	0.00960803251174465
997	MvSl-1064-A2-R4_MC13g11783	-0.6794744105098	0.0170678325426495
998	MvSl-1064-A2-R4_MC13g11786	-0.534402722380044	0.0138722866771386
999	MvSl-1064-A2-R4_MC13g11792	-0.601297770904433	0.00947050759455571
1000	MvSl-1064-A2-R4_MC13g11793	-0.614797453533347	0.0328295445988966
1001	MvSl-1064-A2-R4_MC13g11810	-0.627617971991398	0.0237065915891808
1002	MvSl-1064-A2-R4_MC13g11844	-1.1006975416474	5.28901551834828e-08
1003	MvSl-1064-A2-R4_MC13g11845	-1.21035180833904	4.45445244114514e-06
1004	MvSl-1064-A2-R4_MC13g11874	-2.30468796342277	1.14249854662842e-07
1005	MvSl-1064-A2-R4_MC13g11890	-1.34453702425455	0.00573117023240905
1006	MvSl-1064-A2-R4_MC13g11901	-1.41619977944627	5.51153667070312e-11
1007	MvSl-1064-A2-R4_MC13g11915	-0.704289962652478	0.00282188314257922
1008	MvSl-1064-A2-R4_MC13g11932	-1.06372333122468	3.19103907227083e-06
1009	MvSl-1064-A2-R4_MC14g11992	-0.826263713711584	0.0184741384535879
1010	MvSl-1064-A2-R4_MC14g11996	-0.708769004223518	0.000837628200060444
1011	MvSl-1064-A2-R4_MC14g12001	-7.68296105828677	5.5714380765619e-60
1012	MvSl-1064-A2-R4_MC14g12010	-1.2405920581941	0.000727299291852671
1013	MvSl-1064-A2-R4_MC14g12018	-1.27424554250399	1.65432569931026e-05
1014	MvSl-1064-A2-R4_MC14g12021	-1.95927376153533	2.50023580577926e-24
1015	MvSl-1064-A2-R4_MC14g12022	-1.54093222512695	4.11181126682006e-05
1016	MvSl-1064-A2-R4_MC14g12028	-0.971387805217095	0.00294191080414552
1017	MvSl-1064-A2-R4_MC14g12029	-0.523912327289341	0.0351341520936438
1018	MvSl-1064-A2-R4_MC14g12034	-1.27599075379903	6.53342570234602e-11
1019	MvSl-1064-A2-R4_MC14g12050	-1.19716326342705	0.00485887363919536
1020	MvSl-1064-A2-R4_MC14g12060	-1.27637292202028	0.00381541313122183
1021	MvSl-1064-A2-R4_MC14g12072	-0.571648401985309	0.0243620691868023
1022	MvSl-1064-A2-R4_MC14g12112	-0.735316696534563	0.0198195300996813
1023	MvSl-1064-A2-R4_MC14g12127	-0.563614178845659	0.0285236485295952
1024	MvSl-1064-A2-R4_MC14g12130	-1.90116111330943	2.77070300867785e-15
1025	MvSl-1064-A2-R4_MC14g12132	-1.38167091236223	6.74088334360067e-05
1026	MvSl-1064-A2-R4_MC14g12135	-0.953264785156848	7.18258300063133e-06
1027	MvSl-1064-A2-R4_MC14g12160	-1.1265677671187	0.0112672865582384
1028	MvSl-1064-A2-R4_MC14g12173	-0.851055633535461	0.000161351689183629
1029	MvSl-1064-A2-R4_MC14g12177	-2.35321910143719	0.000404952237468399
1030	MvSl-1064-A2-R4_MC14g12191	-1.66028762693089	0.00707236131293467
1031	MvSl-1064-A2-R4_MC14g12195	-0.530249507360965	0.0221123299503398
1032	MvSl-1064-A2-R4_MC14g12198	-1.24284828165469	2.37513751450166e-10
1033	MvSl-1064-A2-R4_MC14g12212	-0.844601496818392	0.00463219115280542
1034	MvSl-1064-A2-R4_MC14g12218	-0.520416390201826	0.0413971450323399
1035	MvSl-1064-A2-R4_MC15g12273	-0.898826869337258	0.00151982563461915
1036	MvSl-1064-A2-R4_MC15g12278	-0.801247617221555	0.000819777962274802
1037	MvSl-1064-A2-R4_MC15g12283	-1.00368626219218	3.93738771088899e-07
1038	MvSl-1064-A2-R4_MC15g12315	-0.617777675077155	0.0146979795006855
1039	MvSl-1064-A2-R4_MC15g12362	-0.856978308978608	0.00144258095948332
1040	MvSl-1064-A2-R4_MC15g12375	-1.78201755073861	1.36320368553483e-07
1041	MvSl-1064-A2-R4_MC15g12388	-1.18751614391606	0.00400931720078874
1042	MvSl-1064-A2-R4_MC16g12422	-0.590288082167635	0.00978708882697821
1043	MvSl-1064-A2-R4_MC16g12447	-0.586893797757973	0.0153211052733999
1044	MvSl-1064-A2-R4_MC17g12466	-0.728145702936939	0.00354020972295472
1045	MvSl-1064-A2-R4_MC17g12491	-1.4229996559434	1.03829813258586e-05
1046	MvSl-1064-A2-R4_MC17g12492	-0.941718040465441	0.00367078121703793
1047	MvSl-1064-A2-R4_MC17g12493	-2.2733808893546	0.000115685074674762
1048	MvSl-1064-A2-R4_MC17g12496	-4.430771828071	1.17628186338425e-12
