gene	logFC	FDR
328	MinSal-1389-A1-17072018_C002g01457	-0.817674824204896	0.000138067182134713
329	MinSal-1389-A1-17072018_C002g01461	-1.72602691711961	2.28868870037996e-05
330	MinSal-1389-A1-17072018_C002g01465	-2.11065058997899	8.95884155630348e-19
331	MinSal-1389-A1-17072018_C002g01468	-2.95918420102922	1.06070978159265e-37
332	MinSal-1389-A1-17072018_C002g01475	-1.07855445827547	6.00903172630161e-07
333	MinSal-1389-A1-17072018_C002g01487	-2.03866690451199	8.71922189380997e-17
334	MinSal-1389-A1-17072018_C002g01491	-0.762475152514123	0.000622135648470286
335	MinSal-1389-A1-17072018_C002g01495	-0.773305063698122	0.00145364358787105
336	MinSal-1389-A1-17072018_C002g01501	-0.871831245487091	0.000645217958482789
337	MinSal-1389-A1-17072018_C002g01507	-4.27785470077906	8.9378163641224e-39
338	MinSal-1389-A1-17072018_C002g01512	-0.740710796164654	0.00159688681359131
339	MinSal-1389-A1-17072018_C002g01522	-1.4182224378747	1.02621465137702e-05
340	MinSal-1389-A1-17072018_C002g01524	-2.06149748393651	3.88786825518344e-18
341	MinSal-1389-A1-17072018_C002g01525	-1.20434020970951	6.38474627260456e-05
342	MinSal-1389-A1-17072018_C002g01528	-0.650736586454781	0.0458096840765844
343	MinSal-1389-A1-17072018_C002g01539	-2.83321392685063	8.12116216243264e-30
344	MinSal-1389-A1-17072018_C002g01541	-0.577581460401	0.0232689860250492
345	MinSal-1389-A1-17072018_C002g01553	-2.18054401579708	1.87272069130641e-20
346	MinSal-1389-A1-17072018_C002g01556	-4.53554748982824	1.38713455064189e-45
347	MinSal-1389-A1-17072018_C002g01558	-1.34488731666798	1.68358037338018e-09
348	MinSal-1389-A1-17072018_C002g01561	-1.70536526952872	1.96233579595192e-14
349	MinSal-1389-A1-17072018_C002g01585	-0.934728075134104	0.000242468430678083
350	MinSal-1389-A1-17072018_C002g01587	-6.16351637962977	4.82147365159938e-90
351	MinSal-1389-A1-17072018_C002g01588	-1.6329568972704	2.20594011674222e-13
352	MinSal-1389-A1-17072018_C002g01591	-0.952120123086184	0.000656821099839068
353	MinSal-1389-A1-17072018_C002g01607	-2.97165513232345	5.87919160061011e-26
354	MinSal-1389-A1-17072018_C002g01609	-1.0171708991611	9.39205156820714e-06
355	MinSal-1389-A1-17072018_C002g01633	-1.07228911311158	1.07127325507077e-06
356	MinSal-1389-A1-17072018_C002g01640	-1.9470318287563	6.307183448968e-14
357	MinSal-1389-A1-17072018_C002g01641	-1.17087742566828	6.61286917790175e-08
358	MinSal-1389-A1-17072018_C002g01642	-0.506195024883929	0.0237797088992904
359	MinSal-1389-A1-17072018_C002g01650	-0.516164841903612	0.029978812635465
360	MinSal-1389-A1-17072018_C002g01654	-2.00750115983373	9.75213486962874e-17
361	MinSal-1389-A1-17072018_C002g01658	-0.768836608070937	0.000466404115889044
362	MinSal-1389-A1-17072018_C002g01678	-1.3378162920249	2.9277630172655e-07
363	MinSal-1389-A1-17072018_C002g01683	-3.36922727685869	3.24647721753387e-28
364	MinSal-1389-A1-17072018_C002g01685	-2.34041349031248	6.14718885043002e-19
365	MinSal-1389-A1-17072018_C002g01690	-1.43469846225121	2.78689880643834e-06
366	MinSal-1389-A1-17072018_C002g01693	-2.67872168380476	2.85689267595305e-09
367	MinSal-1389-A1-17072018_C002g01695	-0.506341196191499	0.0178226427948181
368	MinSal-1389-A1-17072018_C002g01696	-0.648197440182421	0.0496518946890908
369	MinSal-1389-A1-17072018_C002g01697	-1.18831807255592	1.67755397475872e-07
370	MinSal-1389-A1-17072018_C002g01700	-3.96678599605558	1.00565221230923e-32
371	MinSal-1389-A1-17072018_C002g01701	-3.57527465226951	1.32181323455571e-38
372	MinSal-1389-A1-17072018_C002g01714	-1.84836350307813	6.17523864623314e-11
373	MinSal-1389-A1-17072018_C002g01720	-1.01183760272326	7.07288016053336e-06
374	MinSal-1389-A1-17072018_C002g01723	-0.476019687813813	0.0313578257115953
375	MinSal-1389-A1-17072018_C002g01729	-0.751570864912043	0.00421837424105466
376	MinSal-1389-A1-17072018_C002g01730	-5.72188220028509	4.5814197663631e-82
377	MinSal-1389-A1-17072018_C002g01733	-2.81699342006026	7.70998359402214e-33
378	MinSal-1389-A1-17072018_C002g01740	-1.11064011148417	4.1054681768575e-07
379	MinSal-1389-A1-17072018_C002g01743	-3.29360528123638	2.4937522145545e-12
380	MinSal-1389-A1-17072018_C002g01754	-4.0095603478725	1.53005137988727e-16
381	MinSal-1389-A1-17072018_C002g01764	-0.842770582726543	0.0191076740661836
382	MinSal-1389-A1-17072018_C002g01766	-0.744205284276983	0.000543561477823613
383	MinSal-1389-A1-17072018_C002g01769	-0.702198523120856	0.0013739526111036
384	MinSal-1389-A1-17072018_C002g01770	-1.59008679643787	3.97676119674465e-13
385	MinSal-1389-A1-17072018_C002g01771	-1.59755477826993	1.59708149195436e-10
386	MinSal-1389-A1-17072018_C002g01772	-2.36958798869533	1.61088690031563e-20
387	MinSal-1389-A1-17072018_C002g01776	-0.730411025078228	0.00236123508638766
388	MinSal-1389-A1-17072018_C002g01777	-2.89939361818898	2.33264853247297e-31
389	MinSal-1389-A1-17072018_C002g01783	-1.97087992563062	4.5080701549268e-15
390	MinSal-1389-A1-17072018_C002g01784	-0.580870026151853	0.0120647942297251
391	MinSal-1389-A1-17072018_C002g01794	-2.16072873821973	5.90412586213966e-24
392	MinSal-1389-A1-17072018_C002g01795	-1.0839912097484	1.458163344396e-06
393	MinSal-1389-A1-17072018_C002g01796	-2.56070333519968	3.39707480661837e-23
394	MinSal-1389-A1-17072018_C002g01797	-2.59626840766888	2.92589538487459e-22
395	MinSal-1389-A1-17072018_C002g01800	-1.37793540427755	2.00547396458116e-05
396	MinSal-1389-A1-17072018_C002g01804	-1.74499782976776	2.78661896792855e-15
397	MinSal-1389-A1-17072018_C002g01806	-0.47709648718667	0.0317224531292555
398	MinSal-1389-A1-17072018_C002g01810	-3.28470305707793	4.36968876099676e-15
399	MinSal-1389-A1-17072018_C002g01812	-0.710738194701379	0.00611323117281598
400	MinSal-1389-A1-17072018_C002g01814	-1.10500836158184	2.47582708297354e-07
401	MinSal-1389-A1-17072018_C002g01815	-0.802624208556786	0.00108294887332892
402	MinSal-1389-A1-17072018_C002g01824	-0.603578202070476	0.0153625768955493
403	MinSal-1389-A1-17072018_C002g01847	-1.88838573755054	1.84106094191975e-12
404	MinSal-1389-A1-17072018_C002g01850	-2.62912575983952	3.25279485923928e-24
405	MinSal-1389-A1-17072018_C002g01863	-0.997120507633123	4.55228685735541e-06
406	MinSal-1389-A1-17072018_C002g01866	-1.35720238932665	1.87687260000007e-10
407	MinSal-1389-A1-17072018_C002g01872	-1.40814577963171	1.93393055481082e-07
408	MinSal-1389-A1-17072018_C002g01877	-1.84173745568606	8.54142000128614e-16
409	MinSal-1389-A1-17072018_C002g01887	-1.21791607946703	3.47187735040084e-07
410	MinSal-1389-A1-17072018_C002g01892	-0.693829822678622	0.0427817534414416
411	MinSal-1389-A1-17072018_C002g01899	-1.22704418245046	9.6610765717761e-07
412	MinSal-1389-A1-17072018_C002g01904	-1.54728282119814	3.14185668977391e-11
413	MinSal-1389-A1-17072018_C002g01921	-1.67140661246004	3.28575113324067e-14
414	MinSal-1389-A1-17072018_C002g01922	-3.15010754199559	2.24501352512554e-15
415	MinSal-1389-A1-17072018_C002g01934	-0.785932514348132	0.000290120927484778
416	MinSal-1389-A1-17072018_C002g01940	-0.710009624999982	0.00087424985037927
417	MinSal-1389-A1-17072018_C002g01957	-0.88616245661466	0.000263506696248792
418	MinSal-1389-A1-17072018_C002g01959	-0.93801159650695	0.00292104782973673
419	MinSal-1389-A1-17072018_C003g01984	-2.84714999530286	1.64326093062896e-24
420	MinSal-1389-A1-17072018_C003g01989	-0.899491392345463	0.000335414348999203
421	MinSal-1389-A1-17072018_C003g02000	-1.41827783425615	1.79606298246135e-09
422	MinSal-1389-A1-17072018_C003g02002	-0.975410763240176	1.20670960249895e-05
423	MinSal-1389-A1-17072018_C003g02006	-4.35956040069452	4.0712570218217e-60
424	MinSal-1389-A1-17072018_C003g02007	-2.2436786067411	8.78739281751262e-21
425	MinSal-1389-A1-17072018_C003g02008	-2.84248245691647	2.56309442751681e-11
426	MinSal-1389-A1-17072018_C003g02012	-4.26445354016051	2.01818573694609e-38
427	MinSal-1389-A1-17072018_C003g02013	-0.872581091643325	0.00379033964149278
428	MinSal-1389-A1-17072018_C003g02017	-1.64522526815695	5.29606087949482e-13
429	MinSal-1389-A1-17072018_C003g02019	-2.50611118771796	4.52519210895824e-21
430	MinSal-1389-A1-17072018_C003g02025	-2.50610675402638	6.87372717937668e-22
431	MinSal-1389-A1-17072018_C003g02027	-1.30825575705996	3.38195483477379e-09
432	MinSal-1389-A1-17072018_C003g02034	-0.89465559786151	0.000556456148605585
433	MinSal-1389-A1-17072018_C003g02040	-3.29147280883801	9.76715357899134e-35
434	MinSal-1389-A1-17072018_C003g02042	-0.807168665396365	0.000204622181368087
435	MinSal-1389-A1-17072018_C003g02059	-1.839791872404	1.43630471047933e-16
436	MinSal-1389-A1-17072018_C003g02060	-1.86388802598637	1.56690498670024e-17
437	MinSal-1389-A1-17072018_C003g02061	-0.817723043200618	0.0109576653558498
438	MinSal-1389-A1-17072018_C003g02063	-3.18118266936618	7.08201145355648e-40
439	MinSal-1389-A1-17072018_C003g02070	-0.534802052667735	0.0302587983294391
440	MinSal-1389-A1-17072018_C003g02071	-2.48125119826769	5.36866584121714e-21
441	MinSal-1389-A1-17072018_C003g02081	-1.09974704606316	4.3436704563481e-07
442	MinSal-1389-A1-17072018_C003g02091	-1.04823046946635	1.37744642169839e-05
443	MinSal-1389-A1-17072018_C003g02095	-0.784863497087001	0.00441744729567487
444	MinSal-1389-A1-17072018_C003g02101	-2.85087610308135	2.82351651487734e-27
445	MinSal-1389-A1-17072018_C003g02102	-2.2459502838945	3.04816788003336e-21
446	MinSal-1389-A1-17072018_C003g02103	-1.21306071907409	3.32124192380947e-07
447	MinSal-1389-A1-17072018_C003g02112	-4.4051420228909	5.940205782715e-20
448	MinSal-1389-A1-17072018_C003g02115	-2.77062685715258	1.17594638048549e-28
449	MinSal-1389-A1-17072018_C003g02118	-1.69846773337564	3.40792457274027e-09
450	MinSal-1389-A1-17072018_C003g02121	-2.15417288269675	8.74941621346855e-23
451	MinSal-1389-A1-17072018_C003g02125	-0.436339881005698	0.0451146940154758
452	MinSal-1389-A1-17072018_C003g02126	-4.10512790841313	9.2295962331176e-19
453	MinSal-1389-A1-17072018_C003g02139	-0.696555777012266	0.00124346881816001
454	MinSal-1389-A1-17072018_C003g02140	-2.34676400970064	4.98076253958383e-23
455	MinSal-1389-A1-17072018_C003g02146	-0.760701594620215	0.00460963911388886
456	MinSal-1389-A1-17072018_C003g02147	-1.35114934652992	4.44708088147915e-08
457	MinSal-1389-A1-17072018_C003g02155	-0.465161794032904	0.0306381056537866
458	MinSal-1389-A1-17072018_C003g02159	-2.53912243050621	9.57831835096611e-15
459	MinSal-1389-A1-17072018_C003g02163	-1.66832528379109	3.53953750457527e-10
460	MinSal-1389-A1-17072018_C003g02165	-0.819220134384268	8.01241622688565e-05
461	MinSal-1389-A1-17072018_C003g02173	-1.53040731234863	1.74211144649865e-07
462	MinSal-1389-A1-17072018_C003g02176	-1.72555398466141	7.18563975532172e-14
463	MinSal-1389-A1-17072018_C003g02178	-1.1992468299311	8.6632772429208e-08
464	MinSal-1389-A1-17072018_C003g02179	-0.442378474050847	0.0469315979535208
465	MinSal-1389-A1-17072018_C003g02184	-1.13512015339244	1.85690393308814e-05
466	MinSal-1389-A1-17072018_C003g02185	-1.13057514758654	2.49823702617334e-07
467	MinSal-1389-A1-17072018_C003g02187	-5.7481738197976	8.06006935828756e-20
468	MinSal-1389-A1-17072018_C003g02188	-4.61325991549689	1.96612342021228e-26
469	MinSal-1389-A1-17072018_C003g02191	-1.18864563661185	0.00719293608685288
470	MinSal-1389-A1-17072018_C003g02193	-1.00645535936642	4.95895029941744e-06
471	MinSal-1389-A1-17072018_C003g02194	-1.4328872155083	1.40592668784222e-05
472	MinSal-1389-A1-17072018_C003g02197	-0.563923152048763	0.013923123525769
473	MinSal-1389-A1-17072018_C003g02199	-1.70244153557107	2.54463318338094e-14
474	MinSal-1389-A1-17072018_C003g02209	-0.657969312869236	0.0350920760345996
475	MinSal-1389-A1-17072018_C003g02211	-0.759236437380033	0.00185301936664633
476	MinSal-1389-A1-17072018_C003g02215	-0.864141207818569	0.000127135815258923
477	MinSal-1389-A1-17072018_C003g02218	-1.7581291380176	2.0407843269592e-14
478	MinSal-1389-A1-17072018_C003g02222	-0.540133192405507	0.0178226427948181
479	MinSal-1389-A1-17072018_C003g02228	-2.13288103312024	1.1841068538208e-14
480	MinSal-1389-A1-17072018_C003g02229	-2.24992626076332	9.99269904202122e-08
481	MinSal-1389-A1-17072018_C003g02231	-3.11703051588422	1.18502227148061e-35
482	MinSal-1389-A1-17072018_C003g02238	-1.85841144120759	6.68303099026002e-13
483	MinSal-1389-A1-17072018_C003g02245	-2.86970192905079	9.14638326320602e-23
484	MinSal-1389-A1-17072018_C003g02246	-1.65435394901977	2.89690306604552e-13
485	MinSal-1389-A1-17072018_C003g02247	-1.3759023836345	8.9561660389942e-10
486	MinSal-1389-A1-17072018_C003g02248	-1.61886923667626	9.08380966391137e-13
487	MinSal-1389-A1-17072018_C003g02251	-0.867201612975335	0.00034426962250951
488	MinSal-1389-A1-17072018_C003g02257	-1.19400619078919	2.33930834771665e-08
489	MinSal-1389-A1-17072018_C003g02266	-1.5399716634412	1.77887877723878e-07
490	MinSal-1389-A1-17072018_C003g02270	-2.12506462084816	5.13955011627379e-15
491	MinSal-1389-A1-17072018_C003g02278	-0.97421703002658	3.17684188149761e-05
492	MinSal-1389-A1-17072018_C003g02280	-2.89765880022848	3.42994438240343e-07
493	MinSal-1389-A1-17072018_C003g02284	-0.519941124860261	0.0180435463748261
494	MinSal-1389-A1-17072018_C003g02288	-0.657313008663536	0.00230263248701779
495	MinSal-1389-A1-17072018_C003g02292	-0.469787974517475	0.0481460380269326
496	MinSal-1389-A1-17072018_C003g02293	-1.95387376688928	4.17152728252025e-18
497	MinSal-1389-A1-17072018_C003g02298	-0.9198313279599	4.59124306121817e-05
498	MinSal-1389-A1-17072018_C003g02300	-0.848935503072575	0.0140106845443088
499	MinSal-1389-A1-17072018_C003g02307	-0.431661367300311	0.0491540910032838
500	MinSal-1389-A1-17072018_C003g02308	-2.11697466096561	9.95773994973007e-15
501	MinSal-1389-A1-17072018_C003g02317	-1.88193739619726	4.10297708029118e-17
502	MinSal-1389-A1-17072018_C003g02318	-1.81120365792547	5.44629418664339e-17
503	MinSal-1389-A1-17072018_C003g02331	-0.985535737940229	6.0891211548726e-06
504	MinSal-1389-A1-17072018_C003g02332	-1.59164279141211	2.42033003414833e-13
505	MinSal-1389-A1-17072018_C003g02333	-2.19509554349064	3.62096722251529e-21
506	MinSal-1389-A1-17072018_C003g02334	-1.01584908958032	5.65228674882953e-06
507	MinSal-1389-A1-17072018_C003g02336	-0.57745301077943	0.0148076061822339
508	MinSal-1389-A1-17072018_C003g02339	-1.44434912211742	1.07091462602289e-10
509	MinSal-1389-A1-17072018_C003g02342	-0.821815267087875	6.54164456419443e-05
510	MinSal-1389-A1-17072018_C003g02344	-0.834918421945335	0.000822260591186389
511	MinSal-1389-A1-17072018_C003g02348	-0.721489898727363	0.00105037661348639
512	MinSal-1389-A1-17072018_C003g02349	-1.60059151233264	1.51441243122409e-09
513	MinSal-1389-A1-17072018_C003g02355	-1.55120502454718	8.21979777067233e-11
514	MinSal-1389-A1-17072018_C003g02359	-0.653616287908892	0.0183200320310655
515	MinSal-1389-A1-17072018_C003g02364	-1.20771939389602	4.76537574086713e-05
516	MinSal-1389-A1-17072018_C003g02365	-0.486805075566501	0.0255400713686687
517	MinSal-1389-A1-17072018_C003g02366	-1.76180550959337	2.57052051927719e-15
518	MinSal-1389-A1-17072018_C003g02367	-1.2226747574477	1.47421402464087e-07
519	MinSal-1389-A1-17072018_C003g02370	-1.0401142315384	2.49333567384079e-05
520	MinSal-1389-A1-17072018_C003g02371	-1.19037538708168	2.07636806826484e-07
521	MinSal-1389-A1-17072018_C003g02373	-2.41227771391396	4.05890876082266e-17
522	MinSal-1389-A1-17072018_C003g02375	-2.09246461281881	8.71901719557882e-20
523	MinSal-1389-A1-17072018_C003g02377	-2.48766408262722	2.23826339421284e-23
524	MinSal-1389-A1-17072018_C003g02381	-4.25847501934697	4.86069099972187e-47
525	MinSal-1389-A1-17072018_C003g02385	-1.32000647939179	2.04941066330367e-09
526	MinSal-1389-A1-17072018_C003g02386	-3.18719274208915	1.35043415107875e-24
527	MinSal-1389-A1-17072018_C003g02389	-0.530350750868575	0.0145488613026199
528	MinSal-1389-A1-17072018_C003g02390	-1.5647516719747	7.55714508455835e-10
529	MinSal-1389-A1-17072018_C003g02393	-1.71760155682768	1.15142148872787e-14
530	MinSal-1389-A1-17072018_C003g02394	-2.08665455510297	1.7408287924184e-20
531	MinSal-1389-A1-17072018_C003g02428	-1.44653727449035	6.74422343803151e-09
532	MinSal-1389-A1-17072018_C003g02431	-0.928803221360707	2.67583676213168e-05
533	MinSal-1389-A1-17072018_C003g02432	-1.71491958056132	9.66892077447616e-12
534	MinSal-1389-A1-17072018_C003g02433	-0.978144911786516	5.11716438798905e-06
535	MinSal-1389-A1-17072018_C003g02434	-1.06776082754165	2.89515110166026e-06
536	MinSal-1389-A1-17072018_C003g02435	-0.612499411547665	0.00874634847918693
537	MinSal-1389-A1-17072018_C003g02437	-1.48987671616623	6.14342172085413e-12
538	MinSal-1389-A1-17072018_C003g02444	-3.58125507596626	1.5808577908747e-26
539	MinSal-1389-A1-17072018_C003g02450	-0.948488618543087	0.00125283626937445
540	MinSal-1389-A1-17072018_C003g02456	-1.06379921045528	5.48015629787137e-07
541	MinSal-1389-A1-17072018_C003g02465	-1.66309379439133	6.14354029678183e-14
542	MinSal-1389-A1-17072018_C003g02485	-2.0565843772077	4.73211365484636e-16
543	MinSal-1389-A1-17072018_C003g02486	-2.01504224974879	2.23901713973665e-16
544	MinSal-1389-A1-17072018_C003g02489	-1.02379446394429	1.46587919448962e-05
545	MinSal-1389-A1-17072018_C003g02501	-0.587822844348789	0.00607564987166558
546	MinSal-1389-A1-17072018_C003g02506	-3.44795562889666	3.13669128202487e-17
547	MinSal-1389-A1-17072018_C003g02511	-2.88037741720478	8.32564608012218e-34
548	MinSal-1389-A1-17072018_C003g02512	-1.5887996988569	5.54330652288471e-10
549	MinSal-1389-A1-17072018_C003g02531	-4.15326603333837	1.31392621243136e-48
550	MinSal-1389-A1-17072018_C003g02541	-0.666960684676399	0.00542977346785855
551	MinSal-1389-A1-17072018_C003g02555	-0.782487369270908	0.000910180975236979
552	MinSal-1389-A1-17072018_C003g02561	-1.3855593774862	7.37244301452952e-09
553	MinSal-1389-A1-17072018_C003g02569	-2.09168607620817	3.71386567278724e-21
554	MinSal-1389-A1-17072018_C003g02572	-1.94124562863797	9.15937320484944e-19
555	MinSal-1389-A1-17072018_C003g02574	-1.71796763222946	4.04552561224036e-14
556	MinSal-1389-A1-17072018_C003g02576	-2.19779828625511	2.62342974569934e-05
557	MinSal-1389-A1-17072018_C003g02580	-1.36524459651701	1.90086924811628e-05
558	MinSal-1389-A1-17072018_C003g02592	-1.9221574307088	2.09557833746053e-16
559	MinSal-1389-A1-17072018_C003g02594	-0.979353917086026	1.65998498635999e-05
560	MinSal-1389-A1-17072018_C003g02603	-1.07055019607125	2.11725801343009e-06
561	MinSal-1389-A1-17072018_C003g02630	-0.596856431438321	0.00764677242434024
562	MinSal-1389-A1-17072018_C003g02631	-0.750728106568352	0.00641651966485969
563	MinSal-1389-A1-17072018_C003g02635	-1.99638690470861	6.34294007739546e-12
564	MinSal-1389-A1-17072018_C003g02642	-1.07142328538155	4.16991101049875e-05
565	MinSal-1389-A1-17072018_C003g02658	-1.25437371632974	1.74619687200505e-08
566	MinSal-1389-A1-17072018_C003g02661	-1.25902084257966	1.38007761101394e-08
567	MinSal-1389-A1-17072018_C003g02671	-1.77324871758156	6.4448399821215e-13
568	MinSal-1389-A1-17072018_C003g02673	-1.91138216559381	3.31173184694351e-14
569	MinSal-1389-A1-17072018_C003g02678	-2.04751177157268	2.10924489838608e-18
570	MinSal-1389-A1-17072018_C003g02680	-2.00519885673447	1.24980108163238e-18
571	MinSal-1389-A1-17072018_C003g02683	-0.778877353142791	0.000195891781997782
572	MinSal-1389-A1-17072018_C003g02685	-1.11774255633988	6.28210066702759e-07
573	MinSal-1389-A1-17072018_C003g02686	-1.20093021448329	7.54727643920592e-08
574	MinSal-1389-A1-17072018_C003g02698	-2.14789974337218	1.87903211312487e-13
575	MinSal-1389-A1-17072018_C003g02709	-1.76656167918467	2.03592900119896e-08
576	MinSal-1389-A1-17072018_C003g02710	-0.587712328377853	0.0118935888940234
577	MinSal-1389-A1-17072018_C003g02724	-0.843138491393938	0.00122594129427945
578	MinSal-1389-A1-17072018_C003g02726	-1.29324226147571	4.21438778810635e-09
579	MinSal-1389-A1-17072018_C003g02729	-2.19348354235727	4.16243560612083e-13
580	MinSal-1389-A1-17072018_C003g02737	-1.22068455658718	7.42237848558903e-08
581	MinSal-1389-A1-17072018_C003g02739	-5.57627418348065	1.65647403948262e-50
582	MinSal-1389-A1-17072018_C003g02746	-1.35976342372526	1.11943736733353e-09
583	MinSal-1389-A1-17072018_C003g02749	-0.644485009122649	0.00405462753272081
584	MinSal-1389-A1-17072018_C003g02753	-1.38775689788458	8.33384708916025e-10
585	MinSal-1389-A1-17072018_C003g02760	-2.18727527107676	4.82918497759046e-22
586	MinSal-1389-A1-17072018_C003g02769	-1.49185184296284	8.63611754832263e-07
587	MinSal-1389-A1-17072018_C003g02791	-4.59370610645415	2.58754374005416e-28
588	MinSal-1389-A1-17072018_C003g02792	-0.582621458432441	0.00918490679978522
589	MinSal-1389-A1-17072018_C004g02818	-1.56050652824385	2.80546179364747e-07
590	MinSal-1389-A1-17072018_C004g02824	-1.81286109524709	5.01113089895876e-11
591	MinSal-1389-A1-17072018_C004g02827	-4.00321994296296	6.47768692640967e-25
592	MinSal-1389-A1-17072018_C004g02842	-1.30390289629221	8.50241998502845e-09
593	MinSal-1389-A1-17072018_C004g02845	-2.95007989130343	3.40137644178422e-31
594	MinSal-1389-A1-17072018_C004g02847	-1.1415433228143	1.14848188426631e-07
595	MinSal-1389-A1-17072018_C004g02854	-1.34895128664556	6.04457285851395e-09
596	MinSal-1389-A1-17072018_C004g02855	-1.29121579362437	3.21491334275504e-09
597	MinSal-1389-A1-17072018_C004g02856	-1.22318342790138	2.16546337999823e-07
598	MinSal-1389-A1-17072018_C004g02860	-2.06160146336563	4.01324437561371e-21
599	MinSal-1389-A1-17072018_C004g02869	-1.72100247903081	1.24344063228705e-14
600	MinSal-1389-A1-17072018_C004g02874	-0.666229391286817	0.0172623795261
601	MinSal-1389-A1-17072018_C004g02876	-0.477935128211048	0.0393756903620273
602	MinSal-1389-A1-17072018_C004g02878	-6.70055364030884	7.59927196586214e-55
603	MinSal-1389-A1-17072018_C004g02884	-0.499551874139713	0.0227217877336775
604	MinSal-1389-A1-17072018_C004g02885	-1.88356895557046	6.80542791505322e-15
605	MinSal-1389-A1-17072018_C004g02888	-3.29462922155169	4.17636662011646e-37
606	MinSal-1389-A1-17072018_C004g02893	-1.77122436000703	1.47162756256964e-10
607	MinSal-1389-A1-17072018_C004g02898	-1.86783614669685	8.42932023040222e-08
608	MinSal-1389-A1-17072018_C004g02902	-1.51622139705661	2.25702781531464e-11
609	MinSal-1389-A1-17072018_C004g02903	-0.600662189643539	0.0326706948363347
610	MinSal-1389-A1-17072018_C004g02910	-1.04237751601287	0.000627763258257649
611	MinSal-1389-A1-17072018_C004g02915	-2.17440578405858	4.94413686047519e-18
612	MinSal-1389-A1-17072018_C004g02922	-0.465933195101272	0.0331274696057021
613	MinSal-1389-A1-17072018_C004g02925	-0.499607288203576	0.0270807541408721
614	MinSal-1389-A1-17072018_C004g02926	-2.90007174669124	4.82794665362353e-24
615	MinSal-1389-A1-17072018_C004g02928	-2.04811172769064	4.87694799182879e-15
616	MinSal-1389-A1-17072018_C004g02929	-1.99969154231909	7.60445406284594e-08
617	MinSal-1389-A1-17072018_C004g02931	-1.08543603895423	1.40214162044033e-06
618	MinSal-1389-A1-17072018_C004g02938	-1.205382977079	6.08662550243724e-05
619	MinSal-1389-A1-17072018_C004g02945	-1.17941789045828	2.48961713507261e-07
620	MinSal-1389-A1-17072018_C004g02946	-2.45501693709371	3.42034335285004e-20
621	MinSal-1389-A1-17072018_C004g02951	-1.86040926166363	3.1245699659604e-14
622	MinSal-1389-A1-17072018_C004g02953	-3.11198204740839	1.79604879824089e-11
623	MinSal-1389-A1-17072018_C004g02954	-0.667778771043216	0.00259933127397852
624	MinSal-1389-A1-17072018_C004g02956	-13.794499102359	6.63781775561387e-41
625	MinSal-1389-A1-17072018_C004g02961	-0.739944366054107	0.000550146168831655
626	MinSal-1389-A1-17072018_C004g02962	-1.11765475698935	3.45149325964143e-07
627	MinSal-1389-A1-17072018_C004g02968	-1.02012983068438	3.09215605656505e-06
628	MinSal-1389-A1-17072018_C004g02974	-2.38528465905848	3.98765045942028e-25
629	MinSal-1389-A1-17072018_C004g02979	-1.72784353257376	1.75718737208029e-11
630	MinSal-1389-A1-17072018_C004g02983	-1.11386096839318	1.83536508863649e-05
631	MinSal-1389-A1-17072018_C004g02984	-0.45466898622163	0.048089294516503
632	MinSal-1389-A1-17072018_C004g02985	-2.07365488381296	6.19942362664349e-21
633	MinSal-1389-A1-17072018_C004g02986	-0.717465534108072	0.00112171917576265
634	MinSal-1389-A1-17072018_C004g03001	-1.66617677611638	7.61821199161636e-15
635	MinSal-1389-A1-17072018_C004g03003	-1.67396145447961	8.25776188959188e-15
636	MinSal-1389-A1-17072018_C004g03004	-3.11177564105407	8.92888193576199e-36
637	MinSal-1389-A1-17072018_C004g03005	-2.49855220171852	7.34482752048092e-29
638	MinSal-1389-A1-17072018_C004g03006	-1.86922222929634	1.84742110414398e-15
639	MinSal-1389-A1-17072018_C004g03007	-1.75900047119657	1.48978546664129e-14
640	MinSal-1389-A1-17072018_C004g03012	-0.505277510488299	0.0192598993560345
641	MinSal-1389-A1-17072018_C004g03014	-2.90284786163497	1.24450973205001e-32
642	MinSal-1389-A1-17072018_C004g03021	-1.50194497722397	3.45313544849699e-11
643	MinSal-1389-A1-17072018_C004g03029	-1.44177320719204	2.03626973280483e-10
644	MinSal-1389-A1-17072018_C004g03030	-0.523945149943082	0.0181409607811917
645	MinSal-1389-A1-17072018_C004g03032	-0.462474582827206	0.0366249870663514
646	MinSal-1389-A1-17072018_C004g03033	-2.06384776609018	1.9521053493177e-18
647	MinSal-1389-A1-17072018_C004g03036	-1.98947573203393	4.44755679724981e-14
648	MinSal-1389-A1-17072018_C004g03043	-1.40469801419889	3.01687085171535e-09
649	MinSal-1389-A1-17072018_C004g03052	-2.36588859780834	9.11135361456368e-21
650	MinSal-1389-A1-17072018_C004g03054	-0.594695457138147	0.0239120288216426
651	MinSal-1389-A1-17072018_C004g03055	-13.2327917159412	6.51547363824714e-139
652	MinSal-1389-A1-17072018_C004g03058	-0.439236921410285	0.0417034658889314
653	MinSal-1389-A1-17072018_C004g03059	-1.21288976292251	3.11993405350617e-05
654	MinSal-1389-A1-17072018_C004g03060	-0.481670016581853	0.0273812557948097
655	MinSal-1389-A1-17072018_C004g03063	-3.28431772121428	4.05619562488077e-33
656	MinSal-1389-A1-17072018_C004g03067	-5.17853307698911	1.1966976001561e-61
