gene	logFC
MvSl-1064-A1-R4_MC07g08167	-0.601262849965198
MvSl-1064-A1-R4_MC07g08179	-0.873162249855479
MvSl-1064-A1-R4_MC07g08183	-0.92554510893099
MvSl-1064-A1-R4_MC07g08191	-2.90593933926749
MvSl-1064-A1-R4_MC07g08192	-4.15876698358055
MvSl-1064-A1-R4_MC07g08198	-3.70848156192863
MvSl-1064-A1-R4_MC07g08202	-0.60128868575368
MvSl-1064-A1-R4_MC07g08206	-2.88885231378911
MvSl-1064-A1-R4_MC07g08208	-2.30931225525067
MvSl-1064-A1-R4_MC07g08209	-3.35032168229182
MvSl-1064-A1-R4_MC07g08211	-1.63513905255597
MvSl-1064-A1-R4_MC07g08215	-1.33605909787651
MvSl-1064-A1-R4_MC07g08216	-2.305132368341
MvSl-1064-A1-R4_MC07g08217	-2.24307216496534
MvSl-1064-A1-R4_MC07g08230	-0.82289915967631
MvSl-1064-A1-R4_MC07g08232	-2.70411323657725
MvSl-1064-A1-R4_MC07g08235	-0.948880524207815
MvSl-1064-A1-R4_MC07g08239	-1.48725085835139
MvSl-1064-A1-R4_MC07g08246	-1.52182121206006
MvSl-1064-A1-R4_MC07g08248	-0.648677875755685
MvSl-1064-A1-R4_MC08g08267	-0.886441754227199
MvSl-1064-A1-R4_MC08g08277	-6.11352232949379
MvSl-1064-A1-R4_MC08g08278	-0.503197667630709
MvSl-1064-A1-R4_MC08g08296	-3.92128293476726
MvSl-1064-A1-R4_MC08g08297	-2.21627159127835
MvSl-1064-A1-R4_MC08g08298	-5.56215442962665
MvSl-1064-A1-R4_MC08g08303	-1.27259878704176
MvSl-1064-A1-R4_MC08g08310	-1.69630259095862
MvSl-1064-A1-R4_MC08g08311	-1.81715475632226
MvSl-1064-A1-R4_MC08g08323	-0.743287005879744
MvSl-1064-A1-R4_MC08g08331	-2.54573256008666
MvSl-1064-A1-R4_MC08g08336	-0.845616241614983
MvSl-1064-A1-R4_MC08g08337	-4.15422977326982
MvSl-1064-A1-R4_MC08g08338	-1.60413163389408
MvSl-1064-A1-R4_MC08g08341	-1.48959957222706
MvSl-1064-A1-R4_MC08g08342	-0.966321648614184
MvSl-1064-A1-R4_MC08g08343	-1.27265281191974
MvSl-1064-A1-R4_MC08g08346	-0.634081448157089
MvSl-1064-A1-R4_MC08g08355	-1.19189057325263
MvSl-1064-A1-R4_MC08g08360	-1.42475823468911
MvSl-1064-A1-R4_MC08g08363	-1.13661822559342
MvSl-1064-A1-R4_MC08g08367	-3.64353987395408
MvSl-1064-A1-R4_MC08g08369	-3.23234541561242
MvSl-1064-A1-R4_MC08g08370	-0.647164070407646
MvSl-1064-A1-R4_MC08g08373	-0.802527763638707
MvSl-1064-A1-R4_MC08g08384	-0.92320678478874
MvSl-1064-A1-R4_MC08g08386	-1.96881479831602
MvSl-1064-A1-R4_MC08g08387	-3.01842188086743
MvSl-1064-A1-R4_MC08g08388	-2.07022869333547
MvSl-1064-A1-R4_MC08g08392	-2.92269338128984
MvSl-1064-A1-R4_MC08g08399	-1.02118602594046
MvSl-1064-A1-R4_MC08g08403	-0.612641985345004
MvSl-1064-A1-R4_MC08g08407	-0.54516690678863
MvSl-1064-A1-R4_MC08g08411	-1.40015846247746
MvSl-1064-A1-R4_MC08g08412	-0.972797737091904
MvSl-1064-A1-R4_MC08g08413	-1.73326576149562
MvSl-1064-A1-R4_MC08g08414	-1.2697919435842
MvSl-1064-A1-R4_MC08g08420	-3.67273978663164
MvSl-1064-A1-R4_MC08g08427	-1.00496925542775
MvSl-1064-A1-R4_MC08g08429	-2.46389490085426
MvSl-1064-A1-R4_MC08g08430	-2.78652138851014
MvSl-1064-A1-R4_MC08g08435	-1.48310338820881
MvSl-1064-A1-R4_MC08g08437	-2.10694620127675
MvSl-1064-A1-R4_MC08g08439	-0.901462108910236
MvSl-1064-A1-R4_MC08g08446	-1.5452434742319
MvSl-1064-A1-R4_MC08g08447	-1.75492951088358
MvSl-1064-A1-R4_MC08g08448	-3.08502677813413
MvSl-1064-A1-R4_MC08g08449	-2.74704987007394
MvSl-1064-A1-R4_MC08g08451	-4.12270242017137
MvSl-1064-A1-R4_MC08g08452	-0.926660247792723
MvSl-1064-A1-R4_MC08g08456	-0.939097740476622
MvSl-1064-A1-R4_MC08g08457	-1.47464031219782
MvSl-1064-A1-R4_MC08g08461	-1.44207336616569
MvSl-1064-A1-R4_MC08g08467	-1.06510030733858
MvSl-1064-A1-R4_MC08g08468	-0.907916511572558
MvSl-1064-A1-R4_MC08g08471	-1.50649873019043
MvSl-1064-A1-R4_MC08g08474	-0.993609596319948
MvSl-1064-A1-R4_MC08g08476	-0.589023182514311
MvSl-1064-A1-R4_MC08g08477	-1.31024260884738
MvSl-1064-A1-R4_MC08g08478	-0.899535625203731
MvSl-1064-A1-R4_MC08g08479	-7.8881695155019
MvSl-1064-A1-R4_MC08g08480	-10.2469947169788
MvSl-1064-A1-R4_MC08g08481	-12.1710715513414
MvSl-1064-A1-R4_MC08g08482	-13.481547758894
MvSl-1064-A1-R4_MC08g08485	-0.953760406599837
MvSl-1064-A1-R4_MC08g08493	-0.794220278634319
MvSl-1064-A1-R4_MC08g08496	-2.55095366738487
MvSl-1064-A1-R4_MC08g08498	-4.46142636161889
MvSl-1064-A1-R4_MC08g08499	-3.19673225131188
MvSl-1064-A1-R4_MC08g08504	-3.15716731493382
MvSl-1064-A1-R4_MC08g08505	-0.901253860479886
MvSl-1064-A1-R4_MC08g08509	-1.13973769953088
MvSl-1064-A1-R4_MC08g08512	-2.52779277199834
MvSl-1064-A1-R4_MC08g08513	-0.509812066149684
MvSl-1064-A1-R4_MC08g08522	-1.00740508819886
MvSl-1064-A1-R4_MC08g08523	-0.566810168870907
MvSl-1064-A1-R4_MC08g08527	-2.16750362958065
MvSl-1064-A1-R4_MC08g08531	-1.06878169739476
MvSl-1064-A1-R4_MC08g08536	-0.601860854136884
MvSl-1064-A1-R4_MC08g08538	-1.39441381933869
MvSl-1064-A1-R4_MC08g08539	-3.90140281586012
MvSl-1064-A1-R4_MC08g08540	-3.97022288529721
MvSl-1064-A1-R4_MC08g08555	-0.543065920536244
MvSl-1064-A1-R4_MC08g08557	-1.11797047096891
MvSl-1064-A1-R4_MC08g08563	-0.747358429116094
MvSl-1064-A1-R4_MC08g08565	-0.863459753824106
MvSl-1064-A1-R4_MC08g08566	-0.606755897002478
MvSl-1064-A1-R4_MC08g08567	-0.760406987294709
MvSl-1064-A1-R4_MC08g08570	-2.29041793321712
MvSl-1064-A1-R4_MC08g08571	-1.16905110528942
MvSl-1064-A1-R4_MC08g08578	-2.48884666563296
MvSl-1064-A1-R4_MC08g08582	-0.978340755427691
MvSl-1064-A1-R4_MC08g08583	-0.69891379782613
MvSl-1064-A1-R4_MC08g08591	-1.10222334310773
MvSl-1064-A1-R4_MC08g08595	-1.96877298983464
MvSl-1064-A1-R4_MC08g08600	-0.518576032362351
MvSl-1064-A1-R4_MC08g08603	-3.78586746184253
MvSl-1064-A1-R4_MC08g08604	-0.687909969327677
MvSl-1064-A1-R4_MC08g08609	-0.678768041769217
MvSl-1064-A1-R4_MC08g08628	-3.95117809181647
MvSl-1064-A1-R4_MC08g08632	-1.25928482141733
MvSl-1064-A1-R4_MC08g08634	-0.764057732978736
MvSl-1064-A1-R4_MC08g08635	-0.695193314675848
MvSl-1064-A1-R4_MC08g08637	-1.63622061702172
MvSl-1064-A1-R4_MC08g08639	-1.50543047633038
MvSl-1064-A1-R4_MC08g08642	-0.588837292346054
MvSl-1064-A1-R4_MC08g08647	-0.677232311748072
MvSl-1064-A1-R4_MC08g08649	-3.03356530727703
MvSl-1064-A1-R4_MC08g08650	-3.49093493216047
MvSl-1064-A1-R4_MC08g08653	-2.13680677338749
MvSl-1064-A1-R4_MC08g08655	-0.572058841501437
MvSl-1064-A1-R4_MC08g08658	-0.890049978180369
MvSl-1064-A1-R4_MC08g08669	-3.02955414869846
MvSl-1064-A1-R4_MC08g08670	-3.04226232146353
MvSl-1064-A1-R4_MC08g08671	-3.73126058277362
MvSl-1064-A1-R4_MC08g08679	-0.740517991663894
MvSl-1064-A1-R4_MC08g08684	-1.14594349266915
MvSl-1064-A1-R4_MC08g08685	-1.03042324576382
MvSl-1064-A1-R4_MC08g08688	-0.546350576807158
MvSl-1064-A1-R4_MC08g08689	-0.683140689427567
MvSl-1064-A1-R4_MC08g08699	-1.13743155216923
MvSl-1064-A1-R4_MC08g08700	-1.63781966760496
MvSl-1064-A1-R4_MC08g08702	-0.778211632819713
MvSl-1064-A1-R4_MC08g08705	-0.772440481369231
MvSl-1064-A1-R4_MC08g08714	-0.616194091939462
MvSl-1064-A1-R4_MC08g08720	-1.13044530916624
MvSl-1064-A1-R4_MC08g08722	-3.2831409594595
MvSl-1064-A1-R4_MC08g08723	-1.20386636194096
MvSl-1064-A1-R4_MC08g08727	-0.965466968639925
MvSl-1064-A1-R4_MC08g08730	-0.71694091478759
MvSl-1064-A1-R4_MC08g08744	-1.17978525570528
MvSl-1064-A1-R4_MC08g08747	-0.995683513115369
MvSl-1064-A1-R4_MC08g08748	-0.924824245869253
MvSl-1064-A1-R4_MC08g08749	-0.896649642461775
MvSl-1064-A1-R4_MC08g08751	-1.6386302607369
MvSl-1064-A1-R4_MC08g08757	-1.4724728229533
MvSl-1064-A1-R4_MC08g08758	-1.72319212130391
MvSl-1064-A1-R4_MC08g08760	-3.61902650469167
MvSl-1064-A1-R4_MC08g08761	-2.86138920086949
MvSl-1064-A1-R4_MC08g08762	-4.11628395399458
MvSl-1064-A1-R4_MC08g08765	-1.00518510113678
MvSl-1064-A1-R4_MC08g08776	-6.94825157719083
MvSl-1064-A1-R4_MC08g08777	-6.28330824269555
MvSl-1064-A1-R4_MC08g08780	-0.847269748018029
MvSl-1064-A1-R4_MC08g08788	-0.863648234252537
MvSl-1064-A1-R4_MC08g08789	-0.566712929192189
MvSl-1064-A1-R4_MC08g08790	-1.3628838507793
MvSl-1064-A1-R4_MC08g08791	-0.741981205813284
MvSl-1064-A1-R4_MC08g08800	-1.21760127807228
MvSl-1064-A1-R4_MC08g08803	-1.09043500136253
MvSl-1064-A1-R4_MC08g08804	-0.995971601086689
MvSl-1064-A1-R4_MC08g08807	-2.95030178893117
MvSl-1064-A1-R4_MC08g08808	-0.957284631215348
MvSl-1064-A1-R4_MC08g08815	-1.89200484281579
MvSl-1064-A1-R4_MC08g08817	-5.40775405331672
MvSl-1064-A1-R4_MC08g08818	-1.47299821096862
MvSl-1064-A1-R4_MC08g08820	-1.12296063554792
MvSl-1064-A1-R4_MC08g08821	-1.43853072328886
MvSl-1064-A1-R4_MC08g08839	-1.33925837578806
MvSl-1064-A1-R4_MC08g08840	-0.988042061003998
MvSl-1064-A1-R4_MC08g08843	-1.0414589748743
MvSl-1064-A1-R4_MC08g08844	-0.627437279135936
MvSl-1064-A1-R4_MC08g08846	-0.63886087809104
MvSl-1064-A1-R4_MC08g08852	-1.22581204916027
MvSl-1064-A1-R4_MC08g08853	-3.22033544527768
MvSl-1064-A1-R4_MC08g08855	-5.73869055128432
MvSl-1064-A1-R4_MC08g08860	-0.979851489032869
MvSl-1064-A1-R4_MC08g08861	-1.01688765132184
MvSl-1064-A1-R4_MC08g08869	-1.33594399812789
MvSl-1064-A1-R4_MC08g08875	-1.24824343808933
MvSl-1064-A1-R4_MC08g08877	-0.855333400225775
MvSl-1064-A1-R4_MC08g08879	-1.17518897861725
MvSl-1064-A1-R4_MC08g08881	-1.74453536235704
MvSl-1064-A1-R4_MC08g08886	-0.843849420509763
MvSl-1064-A1-R4_MC08g08887	-0.749630244751932
MvSl-1064-A1-R4_MC08g08888	-1.69772927379995
MvSl-1064-A1-R4_MC08g08889	-1.08460602374652
MvSl-1064-A1-R4_MC09-1g08904	-3.5216735758501
MvSl-1064-A1-R4_MC09-1g08909	-2.54135074516199
MvSl-1064-A1-R4_MC09-2g08936	-0.893130431056285
MvSl-1064-A1-R4_MC09-2g08939	-7.16520261463593
MvSl-1064-A1-R4_MC09-2g08940	-1.16492505450195
MvSl-1064-A1-R4_MC09-2g08941	-2.25037771984756
MvSl-1064-A1-R4_MC09-2g08942	-1.0610135009465
MvSl-1064-A1-R4_MC09-2g08949	-1.23749823968539
MvSl-1064-A1-R4_MC09-2g08952	-1.40376215312855
MvSl-1064-A1-R4_MC09-2g08954	-1.11052262467615
MvSl-1064-A1-R4_MC09-2g08958	-3.63355603945036
MvSl-1064-A1-R4_MC09-2g08965	-0.798317789179435
MvSl-1064-A1-R4_MC09-2g08966	-0.80709489853802
MvSl-1064-A1-R4_MC09-2g08968	-2.59218432848878
MvSl-1064-A1-R4_MC09-2g08975	-1.52373838059093
MvSl-1064-A1-R4_MC09-2g08980	-2.16470801584856
MvSl-1064-A1-R4_MC09-2g08981	-2.17357772458802
MvSl-1064-A1-R4_MC09-2g08984	-1.17198335291636
MvSl-1064-A1-R4_MC09-2g08989	-0.716769225305485
MvSl-1064-A1-R4_MC09-2g08993	-3.84207774450903
MvSl-1064-A1-R4_MC09-2g08997	-3.8420793470853
MvSl-1064-A1-R4_MC09-2g09001	-4.30993038250226
MvSl-1064-A1-R4_MC09-2g09005	-3.84208586727343
MvSl-1064-A1-R4_MC09-2g09015	-1.17751261472492
MvSl-1064-A1-R4_MC09-2g09021	-1.24638617361357
MvSl-1064-A1-R4_MC09-2g09040	-1.28115818289697
MvSl-1064-A1-R4_MC09-2g09052	-5.5771310453478
MvSl-1064-A1-R4_MC09-2g09058	-2.90213862577133
MvSl-1064-A1-R4_MC09-2g09062	-0.601993444143233
MvSl-1064-A1-R4_MC09-2g09067	-4.38740765602449
MvSl-1064-A1-R4_MC09-2g09069	-2.63400397970539
MvSl-1064-A1-R4_MC09-2g09091	-0.870152934262149
MvSl-1064-A1-R4_MC09-2g09095	-1.9851038173609
MvSl-1064-A1-R4_MC09-2g09098	-0.829307549662305
MvSl-1064-A1-R4_MC09-2g09104	-1.85246283910369
MvSl-1064-A1-R4_MC09-2g09108	-2.05306912313788
MvSl-1064-A1-R4_MC09-2g09109	-1.73010585285278
MvSl-1064-A1-R4_MC09-2g09110	-0.909404366507605
MvSl-1064-A1-R4_MC09-2g09112	-0.928280234226466
MvSl-1064-A1-R4_MC09-2g09115	-0.615530909102395
MvSl-1064-A1-R4_MC09-2g09116	-1.06719421922226
MvSl-1064-A1-R4_MC09-2g09117	-1.17019386601095
MvSl-1064-A1-R4_MC09-2g09118	-1.32633887032446
MvSl-1064-A1-R4_MC09-2g09120	-0.777204979586935
MvSl-1064-A1-R4_MC09-2g09123	-2.04132772559258
MvSl-1064-A1-R4_MC09-2g09128	-0.656757387834468
MvSl-1064-A1-R4_MC09-2g09130	-0.981313686303445
MvSl-1064-A1-R4_MC09-2g09137	-1.34038592855545
MvSl-1064-A1-R4_MC09-2g09141	-0.924168141758223
MvSl-1064-A1-R4_MC09-2g09143	-1.26669800186063
MvSl-1064-A1-R4_MC09-2g09144	-4.78767247422303
MvSl-1064-A1-R4_MC09-2g09148	-4.03161093957881
MvSl-1064-A1-R4_MC09-2g09151	-1.60444406582982
MvSl-1064-A1-R4_MC09-2g09156	-1.18412976220829
MvSl-1064-A1-R4_MC09-2g09159	-1.76855109236819
MvSl-1064-A1-R4_MC09-2g09166	-1.05066395140667
MvSl-1064-A1-R4_MC09-2g09178	-4.26619407322516
MvSl-1064-A1-R4_MC09-2g09191	-1.48916621882718
MvSl-1064-A1-R4_MC09-2g09194	-0.744688172152637
MvSl-1064-A1-R4_MC09-2g09195	-3.40234366565808
MvSl-1064-A1-R4_MC09-2g09196	-0.575643013343683
MvSl-1064-A1-R4_MC09-2g09203	-2.04680247867955
MvSl-1064-A1-R4_MC09-2g09214	-0.512989382987527
MvSl-1064-A1-R4_MC09-2g09215	-1.20596682682493
MvSl-1064-A1-R4_MC09-2g09216	-0.896950309317728
MvSl-1064-A1-R4_MC09-2g09219	-0.584490021408044
MvSl-1064-A1-R4_MC09-2g09244	-1.06593908494481
MvSl-1064-A1-R4_MC09-2g09245	-0.715964639776562
MvSl-1064-A1-R4_MC09-2g09246	-0.55195865356616
MvSl-1064-A1-R4_MC09-2g09249	-0.879496508667767
MvSl-1064-A1-R4_MC09-2g09250	-0.746068072477016
MvSl-1064-A1-R4_MC09-2g09269	-1.59677906519543
MvSl-1064-A1-R4_MC09-2g09274	-0.868170399114207
MvSl-1064-A1-R4_MC09-2g09275	-4.21028284579068
MvSl-1064-A1-R4_MC09-2g09280	-1.85594351585381
MvSl-1064-A1-R4_MC09-2g09285	-2.73892208599822
MvSl-1064-A1-R4_MC09-2g09286	-1.85040314452913
MvSl-1064-A1-R4_MC09-2g09290	-2.48260286704085
MvSl-1064-A1-R4_MC09-2g09293	-1.14285533253428
MvSl-1064-A1-R4_MC09-2g09309	-0.990109744068715
MvSl-1064-A1-R4_MC09-2g09311	-1.69369523749063
MvSl-1064-A1-R4_MC09-2g09319	-0.841397873639699
MvSl-1064-A1-R4_MC09-2g09321	-1.1443987304079
MvSl-1064-A1-R4_MC09-2g09333	-1.44556721154509
MvSl-1064-A1-R4_MC09-2g09336	-0.949384501897899
MvSl-1064-A1-R4_MC09-2g09337	-0.660999901038656
MvSl-1064-A1-R4_MC09-2g09342	-0.582020289892292
MvSl-1064-A1-R4_MC09-2g09344	-0.685143179932087
MvSl-1064-A1-R4_MC09-2g09349	-2.37764088539865
MvSl-1064-A1-R4_MC09-2g09364	-0.853819988030573
MvSl-1064-A1-R4_MC09-2g09367	-0.858736307550607
MvSl-1064-A1-R4_MC09-2g09373	-4.95367373813855
MvSl-1064-A1-R4_MC09-2g09380	-4.97008796219086
MvSl-1064-A1-R4_MC09-2g09393	-1.84503394474103
MvSl-1064-A1-R4_MC09-2g09394	-3.3897551818905
MvSl-1064-A1-R4_MC09-2g09396	-1.86151025496111
MvSl-1064-A1-R4_MC09-2g09397	-0.536638926937017
MvSl-1064-A1-R4_MC09-2g09402	-0.599491964195549
MvSl-1064-A1-R4_MC09-2g09409	-1.83115589129141
MvSl-1064-A1-R4_MC09-2g09412	-0.567447426368317
MvSl-1064-A1-R4_MC09-2g09424	-2.8502599823343
MvSl-1064-A1-R4_MC09-2g09425	-1.96387304691717
MvSl-1064-A1-R4_MC09-2g09426	-2.14462423189949
MvSl-1064-A1-R4_MC09-2g09431	-1.99870797612038
MvSl-1064-A1-R4_MC09-2g09433	-0.730760391267696
MvSl-1064-A1-R4_MC09-2g09434	-0.703171890188069
MvSl-1064-A1-R4_MC09-2g09435	-0.747369849246203
MvSl-1064-A1-R4_MC09-2g09436	-0.788119845363829
MvSl-1064-A1-R4_MC09-2g09440	-2.81006869002058
MvSl-1064-A1-R4_MC09-2g09441	-1.20824203268735
MvSl-1064-A1-R4_MC09-2g09462	-1.14993981531639
MvSl-1064-A1-R4_MC09-2g09465	-0.927694602294544
MvSl-1064-A1-R4_MC09-2g09467	-2.57103967745084
MvSl-1064-A1-R4_MC09-2g09468	-2.08554337108173
MvSl-1064-A1-R4_MC09-2g09469	-1.83157008650576
MvSl-1064-A1-R4_MC09-2g09472	-0.792717933565335
MvSl-1064-A1-R4_MC09-2g09473	-0.716254478530751
MvSl-1064-A1-R4_MC09-2g09474	-0.852467642301452
MvSl-1064-A1-R4_MC09-2g09476	-1.51255073306286
MvSl-1064-A1-R4_MC09-2g09477	-2.4783605276249
MvSl-1064-A1-R4_MC09-2g09478	-2.1835912859223
MvSl-1064-A1-R4_MC09-2g09479	-5.68421192648664
MvSl-1064-A1-R4_MC09-2g09480	-6.73469868320889
MvSl-1064-A1-R4_MC09-2g09482	-4.1256909875197
MvSl-1064-A1-R4_MC09-2g09485	-3.6439075792317
MvSl-1064-A1-R4_MC09-2g09486	-6.16971141423718
MvSl-1064-A1-R4_MC09-2g09487	-6.38206227776423
MvSl-1064-A1-R4_MC09-2g09488	-3.83262984438816
MvSl-1064-A1-R4_MC09-2g09489	-8.78640383737288
MvSl-1064-A1-R4_MC09-2g09490	-6.8704451734637
MvSl-1064-A1-R4_MC09-2g09491	-1.42275206126963
MvSl-1064-A1-R4_MC09-2g09498	-0.964879089864678
MvSl-1064-A1-R4_MC09-2g09500	-1.37318332907438
MvSl-1064-A1-R4_MC09-2g09501	-1.07872257061545
MvSl-1064-A1-R4_MC09-2g09502	-0.735027641860463
MvSl-1064-A1-R4_MC09-2g09505	-3.22770623608136
MvSl-1064-A1-R4_MC09-2g09506	-2.71697769137738
MvSl-1064-A1-R4_MC09-2g09507	-2.51644668599758
MvSl-1064-A1-R4_MC09-2g09509	-0.802438754405053
MvSl-1064-A1-R4_MC09-2g09519	-1.39977708527875
MvSl-1064-A1-R4_MC09-2g09523	-1.27203196897792
MvSl-1064-A1-R4_MC09-2g09524	-1.71807505779463
MvSl-1064-A1-R4_MC09-2g09525	-1.75726151165896
MvSl-1064-A1-R4_MC09-2g09531	-1.88115591811118
MvSl-1064-A1-R4_MC09-2g09532	-0.992385854655501
MvSl-1064-A1-R4_MC09-2g09534	-1.42576351840204
MvSl-1064-A1-R4_MC09-2g09536	-2.33467373259848
MvSl-1064-A1-R4_MC09-2g09541	-1.06180318366206
MvSl-1064-A1-R4_MC09-2g09544	-1.62397883083402
MvSl-1064-A1-R4_MC09-2g09561	-1.55979363775738
MvSl-1064-A1-R4_MC09-2g09573	-5.03473934098756
MvSl-1064-A1-R4_MC10-1g09592	-1.44510730251737
MvSl-1064-A1-R4_MC10-1g09595	-1.12046506417634
MvSl-1064-A1-R4_MC10-1g09596	-1.66990149777341
MvSl-1064-A1-R4_MC10-1g09597	-0.622794988695906
MvSl-1064-A1-R4_MC10-1g09609	-1.34384705169413
MvSl-1064-A1-R4_MC10-1g09612	-0.684136718748849
MvSl-1064-A1-R4_MC10-1g09613	-1.56398321325176
MvSl-1064-A1-R4_MC10-1g09614	-3.02192779221824
MvSl-1064-A1-R4_MC10-1g09616	-0.88485918493935
MvSl-1064-A1-R4_MC10-1g09618	-2.34546950522814
MvSl-1064-A1-R4_MC10-1g09628	-0.832412410726532
MvSl-1064-A1-R4_MC10-1g09630	-1.36948743258716
MvSl-1064-A1-R4_MC10-1g09631	-1.21942805256207
MvSl-1064-A1-R4_MC10-1g09632	-1.55772386864685
MvSl-1064-A1-R4_MC10-1g09637	-1.20569651452695
MvSl-1064-A1-R4_MC10-1g09639	-1.53972136875614
MvSl-1064-A1-R4_MC10-1g09641	-0.732470853615097
MvSl-1064-A1-R4_MC10-1g09654	-1.20078570325968
MvSl-1064-A1-R4_MC10-1g09655	-0.965240673397863
MvSl-1064-A1-R4_MC10-1g09662	-0.861567762332088
MvSl-1064-A1-R4_MC10-1g09663	-0.499656040634989
MvSl-1064-A1-R4_MC10-1g09664	-0.730501246501228
MvSl-1064-A1-R4_MC10-1g09679	-2.79239826974736
MvSl-1064-A1-R4_MC10-1g09680	-3.65560702774537
MvSl-1064-A1-R4_MC10-1g09683	-0.516807291216217
MvSl-1064-A1-R4_MC10-1g09687	-0.665894160293414
MvSl-1064-A1-R4_MC10-1g09691	-1.36853013536221
MvSl-1064-A1-R4_MC10-1g09699	-0.794146293094988
MvSl-1064-A1-R4_MC10-1g09700	-2.5025206037292
MvSl-1064-A1-R4_MC10-1g09704	-2.45646129316706
MvSl-1064-A1-R4_MC10-1g09706	-2.27656305339132
MvSl-1064-A1-R4_MC10-1g09712	-0.99266204166314
MvSl-1064-A1-R4_MC10-1g09713	-1.04701545947427
MvSl-1064-A1-R4_MC10-1g09721	-0.63163491218275
MvSl-1064-A1-R4_MC10-1g09723	-0.805583259187553
MvSl-1064-A1-R4_MC10-1g09725	-0.992376513646598
MvSl-1064-A1-R4_MC10-1g09727	-0.848138082730408
MvSl-1064-A1-R4_MC10-1g09728	-3.33880369947538
MvSl-1064-A1-R4_MC10-1g09729	-4.00781979296222
MvSl-1064-A1-R4_MC10-1g09733	-1.24094062940258
MvSl-1064-A1-R4_MC10-1g09734	-0.679140520950731
MvSl-1064-A1-R4_MC10-1g09745	-1.9584261481113
MvSl-1064-A1-R4_MC10-1g09749	-0.769100106666318
MvSl-1064-A1-R4_MC10-1g09754	-4.32437321073613
MvSl-1064-A1-R4_MC10-1g09755	-3.06619027784048
MvSl-1064-A1-R4_MC10-1g09756	-1.41788936657185
MvSl-1064-A1-R4_MC10-1g09764	-5.09041080749106
MvSl-1064-A1-R4_MC10-1g09770	-0.504719578506994
MvSl-1064-A1-R4_MC10-1g09772	-1.8568181462281
MvSl-1064-A1-R4_MC10-1g09774	-0.844489953097995
MvSl-1064-A1-R4_MC10-1g09776	-0.850452844953016
MvSl-1064-A1-R4_MC10-1g09781	-1.59414160966661
MvSl-1064-A1-R4_MC10-1g09782	-0.986113054216447
MvSl-1064-A1-R4_MC10-1g09785	-1.83377294410527
MvSl-1064-A1-R4_MC10-1g09789	-2.2871868820361
MvSl-1064-A1-R4_MC10-1g09803	-1.08237142148135
MvSl-1064-A1-R4_MC10-1g09806	-1.07720813564735
MvSl-1064-A1-R4_MC10-1g09809	-3.76171644329264
MvSl-1064-A1-R4_MC10-1g09811	-0.557664981476862
MvSl-1064-A1-R4_MC10-1g09812	-2.50875806502098
MvSl-1064-A1-R4_MC10-1g09813	-1.25730071760587
MvSl-1064-A1-R4_MC10-1g09818	-0.537904967785305
MvSl-1064-A1-R4_MC10-1g09819	-3.20347314116795
MvSl-1064-A1-R4_MC10-1g09833	-3.63958059415717
MvSl-1064-A1-R4_MC10-1g09834	-1.19446167814691
MvSl-1064-A1-R4_MC10-2g09858	-2.14372916949853
MvSl-1064-A1-R4_MC10-2g09873	-2.7157612219095
MvSl-1064-A1-R4_MC10-2g09875	-1.47953438718116
MvSl-1064-A1-R4_MC10-2g09876	-2.15436373099961
MvSl-1064-A1-R4_MC10-2g09879	-1.7288142321903
MvSl-1064-A1-R4_MC10-2g09880	-1.43613696349931
MvSl-1064-A1-R4_MC10-2g09889	-0.930383518428119
MvSl-1064-A1-R4_MC10-2g09897	-0.650811090191712
MvSl-1064-A1-R4_MC10-2g09900	-14.7317176714954
MvSl-1064-A1-R4_MC10-2g09902	-1.98159724701477
MvSl-1064-A1-R4_MC10-2g09904	-0.796148012929267
MvSl-1064-A1-R4_MC10-2g09908	-3.09842393691747
MvSl-1064-A1-R4_MC10-2g09910	-1.68642805235605
MvSl-1064-A1-R4_MC10-2g09912	-2.1817143158516
MvSl-1064-A1-R4_MC10-2g09914	-0.903799614615399
MvSl-1064-A1-R4_MC10-2g09924	-0.981262566672201
MvSl-1064-A1-R4_MC10-2g09925	-1.15948292893637
MvSl-1064-A1-R4_MC10-2g09930	-0.616662565775196
MvSl-1064-A1-R4_MC10-2g09938	-1.39150545226008
MvSl-1064-A1-R4_MC10-2g09939	-1.47865823909162
MvSl-1064-A1-R4_MC10-2g09941	-1.06720502148598
MvSl-1064-A1-R4_MC10-2g09942	-1.6400796716976
MvSl-1064-A1-R4_MC10-2g09949	-0.917855242475732
MvSl-1064-A1-R4_MC10-2g09953	-0.56009927038939
MvSl-1064-A1-R4_MC10-2g09955	-0.551288978657457
MvSl-1064-A1-R4_MC10-2g09961	-1.39933376196404
MvSl-1064-A1-R4_MC10-2g09962	-0.946290928462535
MvSl-1064-A1-R4_MC10-2g09963	-1.24752029767216
MvSl-1064-A1-R4_MC10-2g09964	-8.71130195951737
MvSl-1064-A1-R4_MC10-2g09965	-2.98324411665747
MvSl-1064-A1-R4_MC10-2g09966	-1.1082109582181
MvSl-1064-A1-R4_MC10-2g09967	-2.34835036085097
MvSl-1064-A1-R4_MC10-2g09968	-2.5827833516469
MvSl-1064-A1-R4_MC10-2g09972	-2.44408053683016
MvSl-1064-A1-R4_MC10-2g09977	-0.719936077162676
MvSl-1064-A1-R4_MC10-2g09981	-0.798926469799988
