gene	FDR
MinSal-1389-A1-17072018_C012g07328	0.050361086072432
MinSal-1389-A1-17072018_C012g07329	5.4427531536527e-06
MinSal-1389-A1-17072018_C012g07330	9.40450682650103e-52
MinSal-1389-A1-17072018_C012g07331	1
MinSal-1389-A1-17072018_C012g07333	0.508328383200758
MinSal-1389-A1-17072018_C012g07334	2.20956601602176e-13
MinSal-1389-A1-17072018_C012g07335	1
MinSal-1389-A1-17072018_C012g07336	0.224899971776833
MinSal-1389-A1-17072018_C012g07337	6.54661274382534e-08
MinSal-1389-A1-17072018_C012g07338	4.54259746396086e-20
MinSal-1389-A1-17072018_C012g07339	0.487890260767291
MinSal-1389-A1-17072018_C012g07340	2.65138986517273e-30
MinSal-1389-A1-17072018_C012g07341	1.15605676171816e-17
MinSal-1389-A1-17072018_C012g07342	2.57798615694098e-24
MinSal-1389-A1-17072018_C012g07345	5.545544223652e-07
MinSal-1389-A1-17072018_C012g07346	0.130324896732774
MinSal-1389-A1-17072018_C012g07347	0.0265508674292577
MinSal-1389-A1-17072018_C012g07348	2.63410990295223e-20
MinSal-1389-A1-17072018_C012g07349	1.71861742036495e-25
MinSal-1389-A1-17072018_C012g07350	3.71126292513334e-15
MinSal-1389-A1-17072018_C012g07353	2.64824089892891e-70
MinSal-1389-A1-17072018_C012g07354	2.65660777593534e-79
MinSal-1389-A1-17072018_C012g07355	1.20860528228315e-17
MinSal-1389-A1-17072018_C012g07356	0.192880832376138
MinSal-1389-A1-17072018_C012g07358	1.15814406954299e-99
MinSal-1389-A1-17072018_C012g07359	0.961641279683132
MinSal-1389-A1-17072018_C012g07360	1
MinSal-1389-A1-17072018_C012g07361	1.84481707637214e-81
MinSal-1389-A1-17072018_C012g07362	2.78275356186528e-05
MinSal-1389-A1-17072018_C012g07363	1
MinSal-1389-A1-17072018_C012g07364	1.60916722730349e-98
MinSal-1389-A1-17072018_C012g07365	8.94608108032774e-113
MinSal-1389-A1-17072018_C012g07366	8.19789343944626e-21
MinSal-1389-A1-17072018_C012g07367	1
MinSal-1389-A1-17072018_C012g07368	1
MinSal-1389-A1-17072018_C012g07369	6.45203383504494e-71
MinSal-1389-A1-17072018_C012g07370	8.83123132298964e-59
MinSal-1389-A1-17072018_C012g07371	5.99800740469044e-13
MinSal-1389-A1-17072018_C012g07372	2.63791991341515e-48
MinSal-1389-A1-17072018_C012g07373	5.17790092236899e-27
MinSal-1389-A1-17072018_C012g07374	3.51113518017102e-106
MinSal-1389-A1-17072018_C012g07376	4.5194629519423e-30
MinSal-1389-A1-17072018_C012g07377	2.24017103366822e-39
MinSal-1389-A1-17072018_C012g07379	1
MinSal-1389-A1-17072018_C012g07381	1.96044573053465e-139
MinSal-1389-A1-17072018_C012g07382	1.9313255226542e-71
MinSal-1389-A1-17072018_C012g07383	1
MinSal-1389-A1-17072018_C012g07384	1
MinSal-1389-A1-17072018_C012g07385	1.20822482649988e-16
MinSal-1389-A1-17072018_C012g07386	3.68661398855118e-58
MinSal-1389-A1-17072018_C012g07388	1.13741592721339e-167
MinSal-1389-A1-17072018_C012g07389	1
MinSal-1389-A1-17072018_C012g07390	0.20189491979151
MinSal-1389-A1-17072018_C012g07392	0.000141800374762156
MinSal-1389-A1-17072018_C012g07393	1
MinSal-1389-A1-17072018_C012g07394	0.806149211112847
MinSal-1389-A1-17072018_C012g07398	1
MinSal-1389-A1-17072018_C012g07399	6.80895326434057e-12
MinSal-1389-A1-17072018_C012g07400	1.86206405473013e-39
MinSal-1389-A1-17072018_C012g07401	1.02375964391581e-111
MinSal-1389-A1-17072018_C012g07403	0.000139795281905176
MinSal-1389-A1-17072018_C012g07404	0.355229248783114
MinSal-1389-A1-17072018_C012g07406	1
MinSal-1389-A1-17072018_C012g07407	2.74337558982968e-66
MinSal-1389-A1-17072018_C012g07408	9.93091712727892e-06
MinSal-1389-A1-17072018_C012g07409	1
MinSal-1389-A1-17072018_C012g07410	3.06630808290667e-56
MinSal-1389-A1-17072018_C012g07411	1.7093774969028e-44
MinSal-1389-A1-17072018_C012g07412	0.12783916254565
MinSal-1389-A1-17072018_C012g07414	6.45326388249066e-14
MinSal-1389-A1-17072018_C012g07415	0.000739489843739316
MinSal-1389-A1-17072018_C012g07416	1.34368488313153e-07
MinSal-1389-A1-17072018_C012g07417	1
MinSal-1389-A1-17072018_C012g07418	0.247247745755984
MinSal-1389-A1-17072018_C012g07419	1
MinSal-1389-A1-17072018_C012g07422	1
MinSal-1389-A1-17072018_C012g07427	1.43857025801983e-40
MinSal-1389-A1-17072018_C012g07428	2.14163824661182e-11
MinSal-1389-A1-17072018_C012g07430	1
MinSal-1389-A1-17072018_C012g07431	2.70335415272784e-06
MinSal-1389-A1-17072018_C012g07432	0.182239382406137
MinSal-1389-A1-17072018_C012g07433	4.75175240589778e-116
MinSal-1389-A1-17072018_C012g07438	1
MinSal-1389-A1-17072018_C012g07439	2.72713983962737e-13
MinSal-1389-A1-17072018_C012g07440	1.29409161038914e-114
MinSal-1389-A1-17072018_C012g07441	1.6893481194818e-19
MinSal-1389-A1-17072018_C012g07442	5.38028066982538e-106
MinSal-1389-A1-17072018_C012g07443	1
MinSal-1389-A1-17072018_C012g07444	1.02207330157691e-09
MinSal-1389-A1-17072018_C012g07445	0.000333474297674809
MinSal-1389-A1-17072018_C012g07446	2.67955467180051e-61
MinSal-1389-A1-17072018_C012g07447	1.40011853981774e-142
MinSal-1389-A1-17072018_C012g07448	6.82148090718499e-13
MinSal-1389-A1-17072018_C012g07449	0.0694282590204247
MinSal-1389-A1-17072018_C012g07450	0.095746177054358
MinSal-1389-A1-17072018_C012g07451	2.02096679697017e-18
MinSal-1389-A1-17072018_C012g07452	1
MinSal-1389-A1-17072018_C012g07453	5.41925321508858e-85
MinSal-1389-A1-17072018_C012g07454	1
MinSal-1389-A1-17072018_C012g07456	3.94719625486488e-19
MinSal-1389-A1-17072018_C012g07457	0.103658763883179
MinSal-1389-A1-17072018_C012g07458	1.53963636207453e-71
MinSal-1389-A1-17072018_C012g07459	5.94868905008091e-07
MinSal-1389-A1-17072018_C012g07460	4.12135950153615e-40
MinSal-1389-A1-17072018_C012g07461	0.725200974120429
MinSal-1389-A1-17072018_C012g07462	1.336295155186e-28
MinSal-1389-A1-17072018_C012g07463	2.7515012752977e-154
MinSal-1389-A1-17072018_C012g07464	9.52895866247384e-60
MinSal-1389-A1-17072018_C012g07465	1.30428127777472e-135
MinSal-1389-A1-17072018_C012g07466	1.99058432068507e-19
MinSal-1389-A1-17072018_C012g07467	1.11873119172803e-138
MinSal-1389-A1-17072018_C012g07468	4.1541458254806e-09
MinSal-1389-A1-17072018_C012g07469	1.22376818263304e-25
MinSal-1389-A1-17072018_C012g07470	1
MinSal-1389-A1-17072018_C012g07475	2.72118696891249e-167
MinSal-1389-A1-17072018_C012g07476	1.90795929618417e-97
MinSal-1389-A1-17072018_C012g07477	1
MinSal-1389-A1-17072018_C012g07479	1
MinSal-1389-A1-17072018_C012g07480	1
MinSal-1389-A1-17072018_C012g07481	8.14365803897998e-155
MinSal-1389-A1-17072018_C012g07482	0.800938086629936
MinSal-1389-A1-17072018_C012g07483	1
MinSal-1389-A1-17072018_C012g07484	1
MinSal-1389-A1-17072018_C012g07486	1.68669677756908e-30
MinSal-1389-A1-17072018_C012g07487	9.74857081041677e-16
MinSal-1389-A1-17072018_C012g07488	1
MinSal-1389-A1-17072018_C012g07489	1.92866307388638e-53
MinSal-1389-A1-17072018_C012g07491	5.16223397357309e-50
MinSal-1389-A1-17072018_C012g07494	1.06149700863725e-74
MinSal-1389-A1-17072018_C012g07495	1
MinSal-1389-A1-17072018_C012g07496	0.0896823652713104
MinSal-1389-A1-17072018_C012g07497	1
MinSal-1389-A1-17072018_C012g07498	1
MinSal-1389-A1-17072018_C012g07499	1.78236223966091e-139
MinSal-1389-A1-17072018_C012g07500	3.43242754655283e-85
MinSal-1389-A1-17072018_C012g07501	4.30720402149642e-43
MinSal-1389-A1-17072018_C012g07502	1
MinSal-1389-A1-17072018_C012g07503	1
MinSal-1389-A1-17072018_C012g07504	1
MinSal-1389-A1-17072018_C012g07505	0.00816409129009979
MinSal-1389-A1-17072018_C012g07507	2.56491628692497e-90
MinSal-1389-A1-17072018_C012g07508	1
MinSal-1389-A1-17072018_C012g07509	0.592272701952676
MinSal-1389-A1-17072018_C012g07510	1
MinSal-1389-A1-17072018_C012g07511	0.00176785892572037
MinSal-1389-A1-17072018_C012g07528	1.75813075659643e-164
MinSal-1389-A1-17072018_C012g07545	2.03839298435223e-113
MinSal-1389-A1-17072018_C012g07546	6.6945337549022e-127
MinSal-1389-A1-17072018_C012g07547	1
MinSal-1389-A1-17072018_C012g07548	1
MinSal-1389-A1-17072018_C012g07549	0.0812019296719023
MinSal-1389-A1-17072018_C012g07550	1
MinSal-1389-A1-17072018_C012g07551	1
MinSal-1389-A1-17072018_C012g07552	6.81356996253767e-21
MinSal-1389-A1-17072018_C012g07553	1
MinSal-1389-A1-17072018_C012g07556	1
MinSal-1389-A1-17072018_C012g07557	0.778095038994852
MinSal-1389-A1-17072018_C012g07558	1
MinSal-1389-A1-17072018_C012g07559	0.644635797284355
MinSal-1389-A1-17072018_C012g07561	1.02548642306204e-05
MinSal-1389-A1-17072018_C012g07562	6.72002580639214e-11
MinSal-1389-A1-17072018_C012g07564	1.00327273892137e-78
MinSal-1389-A1-17072018_C012g07566	0.00418353481459166
MinSal-1389-A1-17072018_C012g07568	9.96031678325514e-63
MinSal-1389-A1-17072018_C012g07569	1
MinSal-1389-A1-17072018_C012g07571	1.63337322549962e-125
MinSal-1389-A1-17072018_C012g07572	0.0600014653445631
MinSal-1389-A1-17072018_C012g07573	1.53679834228621e-118
MinSal-1389-A1-17072018_C012g07574	4.62708248119074e-25
MinSal-1389-A1-17072018_C012g07575	1.40843377057452e-77
MinSal-1389-A1-17072018_C012g07576	1.21212603329742e-50
MinSal-1389-A1-17072018_C012g07577	1
MinSal-1389-A1-17072018_C012g07578	2.09174553302021e-130
MinSal-1389-A1-17072018_C012g07579	9.65844288028489e-49
MinSal-1389-A1-17072018_C012g07580	1.10226096065626e-138
MinSal-1389-A1-17072018_C012g07581	0.1051330800674
MinSal-1389-A1-17072018_C012g07582	1
MinSal-1389-A1-17072018_C012g07583	1
MinSal-1389-A1-17072018_C012g07584	0.000124451317714356
MinSal-1389-A1-17072018_C012g07585	5.36670445448407e-16
MinSal-1389-A1-17072018_C012g07586	1.81350075308463e-91
MinSal-1389-A1-17072018_C012g07587	1
MinSal-1389-A1-17072018_C012g07589	1
MinSal-1389-A1-17072018_C012g07590	1.9766449281332e-23
MinSal-1389-A1-17072018_C012g07591	0.561647411284003
MinSal-1389-A1-17072018_C012g07595	1
MinSal-1389-A1-17072018_C012g07596	0.449334988552212
MinSal-1389-A1-17072018_C012g07597	0.832545047015798
MinSal-1389-A1-17072018_C012g07598	8.82527117188276e-99
MinSal-1389-A1-17072018_C012g07599	5.48793429329919e-109
MinSal-1389-A1-17072018_C012g07600	1
MinSal-1389-A1-17072018_C012g07604	2.45141829941793e-63
MinSal-1389-A1-17072018_C012g07605	2.35787826590068e-54
MinSal-1389-A1-17072018_C012g07606	0.619346091860536
MinSal-1389-A1-17072018_C012g07607	1
MinSal-1389-A1-17072018_C012g07608	9.21238010993162e-71
MinSal-1389-A1-17072018_C012g07609	1.19671164272856e-156
MinSal-1389-A1-17072018_C012g07610	2.30521959206133e-113
MinSal-1389-A1-17072018_C012g07612	1
MinSal-1389-A1-17072018_C012g07613	1
MinSal-1389-A1-17072018_C012g07614	1.21020394183944e-130
MinSal-1389-A1-17072018_C012g07619	1.71228072903106e-20
MinSal-1389-A1-17072018_C012g07623	1.27230667744294e-28
MinSal-1389-A1-17072018_C012g07624	1
MinSal-1389-A1-17072018_C012g07627	1.25224581727033e-16
MinSal-1389-A1-17072018_C012g07630	9.83531781172603e-20
MinSal-1389-A1-17072018_C012g07631	1
MinSal-1389-A1-17072018_C012g07633	5.93755467150601e-98
MinSal-1389-A1-17072018_C012g07634	1
MinSal-1389-A1-17072018_C012g07635	1.27911261988955e-168
MinSal-1389-A1-17072018_C012g07636	1.95413559536942e-26
MinSal-1389-A1-17072018_C012g07637	1.8781339981623e-36
MinSal-1389-A1-17072018_C012g07638	0.0100640807327354
MinSal-1389-A1-17072018_C012g07639	0.625853083003497
MinSal-1389-A1-17072018_C012g07641	4.22287936916712e-76
MinSal-1389-A1-17072018_C012g07643	8.25044984323181e-29
MinSal-1389-A1-17072018_C012g07645	2.21033419117569e-165
MinSal-1389-A1-17072018_C012g07646	2.06361155955099e-143
MinSal-1389-A1-17072018_C012g07647	3.01491372688411e-158
MinSal-1389-A1-17072018_C013g08324	6.61212539158023e-23
MinSal-1389-A1-17072018_C013g08335	0.000135907613164436
MinSal-1389-A1-17072018_C013g08336	8.22932513303166e-110
MinSal-1389-A1-17072018_C013g08337	1
MinSal-1389-A1-17072018_C013g08338	2.0725334725793e-10
MinSal-1389-A1-17072018_C013g08339	0.0400571480741626
MinSal-1389-A1-17072018_C013g08340	9.12446225642387e-75
MinSal-1389-A1-17072018_C013g08342	0.0963397706928776
MinSal-1389-A1-17072018_C013g08343	0.00938045280866763
MinSal-1389-A1-17072018_C013g08344	6.51017032469334e-63
MinSal-1389-A1-17072018_C013g08345	0.922072512029922
MinSal-1389-A1-17072018_C013g08346	7.64932009430209e-64
MinSal-1389-A1-17072018_C013g08349	1.19891562643166e-18
MinSal-1389-A1-17072018_C013g08353	1
MinSal-1389-A1-17072018_C013g08354	0.0304526144328338
MinSal-1389-A1-17072018_C013g08355	2.04288458010163e-58
MinSal-1389-A1-17072018_C013g08356	0.087183193128954
MinSal-1389-A1-17072018_C013g08357	1
MinSal-1389-A1-17072018_C013g08358	7.8295425962555e-114
MinSal-1389-A1-17072018_C013g08360	0.826840227686439
MinSal-1389-A1-17072018_C013g08361	1.1807127121348e-26
MinSal-1389-A1-17072018_C013g08362	2.19806318395741e-67
MinSal-1389-A1-17072018_C013g08363	1
MinSal-1389-A1-17072018_C013g08364	3.56456793357648e-50
MinSal-1389-A1-17072018_C013g08366	0.0708096208509544
MinSal-1389-A1-17072018_C013g08367	2.93873599499493e-10
MinSal-1389-A1-17072018_C013g08368	5.21363511302174e-88
MinSal-1389-A1-17072018_C013g08370	0.0311753766998826
MinSal-1389-A1-17072018_C013g08371	1
MinSal-1389-A1-17072018_C013g08372	2.61150869809653e-101
MinSal-1389-A1-17072018_C013g08373	1
MinSal-1389-A1-17072018_C013g08374	7.72319447283298e-09
MinSal-1389-A1-17072018_C013g08375	2.78632059623187e-06
MinSal-1389-A1-17072018_C013g08376	2.2658561834644e-59
MinSal-1389-A1-17072018_C013g08377	0.584499105231393
MinSal-1389-A1-17072018_C013g08379	1.37883170234598e-34
MinSal-1389-A1-17072018_C013g08380	1
MinSal-1389-A1-17072018_C013g08383	9.13952654888581e-32
MinSal-1389-A1-17072018_C013g08387	1.33209418054089e-08
MinSal-1389-A1-17072018_C013g08388	3.55679560679929e-42
MinSal-1389-A1-17072018_C013g08389	1
MinSal-1389-A1-17072018_C013g08390	0.0846175764639888
MinSal-1389-A1-17072018_C013g08392	3.23535090711528e-47
MinSal-1389-A1-17072018_C013g08396	1.30373489787754e-24
MinSal-1389-A1-17072018_C013g08404	4.11404208414346e-88
MinSal-1389-A1-17072018_C013g08405	0.0126983031055128
MinSal-1389-A1-17072018_C013g08407	1
MinSal-1389-A1-17072018_C013g08408	0.335943480506345
MinSal-1389-A1-17072018_C013g08410	1
MinSal-1389-A1-17072018_C013g08413	1
MinSal-1389-A1-17072018_C013g08414	1.01478782816525e-33
MinSal-1389-A1-17072018_C013g08415	7.81505631037561e-08
MinSal-1389-A1-17072018_C013g08416	1.34114574815197e-31
MinSal-1389-A1-17072018_C013g08417	1
MinSal-1389-A1-17072018_C013g08418	3.41021278215428e-87
MinSal-1389-A1-17072018_C013g08419	8.43124722721171e-15
MinSal-1389-A1-17072018_C013g08420	5.18933550091037e-88
MinSal-1389-A1-17072018_C013g08428	2.52155354294032e-132
MinSal-1389-A1-17072018_C013g08429	3.54063898141949e-152
MinSal-1389-A1-17072018_C013g08430	1
MinSal-1389-A1-17072018_C013g08432	5.82523786768692e-116
MinSal-1389-A1-17072018_C013g08433	0.00636124577847932
MinSal-1389-A1-17072018_C013g08434	1
MinSal-1389-A1-17072018_C013g08435	0.613525576687413
MinSal-1389-A1-17072018_C013g08436	0.113352521062477
MinSal-1389-A1-17072018_C013g08437	1
MinSal-1389-A1-17072018_C013g08438	0.0724535846469464
MinSal-1389-A1-17072018_C013g08439	1
MinSal-1389-A1-17072018_C013g08441	1
MinSal-1389-A1-17072018_C013g08442	2.95691933392027e-48
MinSal-1389-A1-17072018_C013g08443	2.6644427691664e-08
MinSal-1389-A1-17072018_C013g08444	2.44254711363474e-83
MinSal-1389-A1-17072018_C013g08449	3.30949246695688e-39
MinSal-1389-A1-17072018_C013g08450	7.5839832830635e-05
MinSal-1389-A1-17072018_C013g08451	3.72279939202425e-10
MinSal-1389-A1-17072018_C013g08454	1.09304434648521e-125
MinSal-1389-A1-17072018_C013g08455	2.65525782699074e-119
MinSal-1389-A1-17072018_C013g08469	1.26474006528951e-144
MinSal-1389-A1-17072018_C013g08470	6.51161838990043e-115
MinSal-1389-A1-17072018_C013g08471	3.90272403674784e-98
MinSal-1389-A1-17072018_C013g08472	7.59232060894449e-108
MinSal-1389-A1-17072018_C013g08473	0.0186095159966648
MinSal-1389-A1-17072018_C013g08484	7.35310922652344e-131
MinSal-1389-A1-17072018_C013g08485	0.102212830026105
MinSal-1389-A1-17072018_C013g08486	3.00177677773737e-23
MinSal-1389-A1-17072018_C013g08487	1.85810841726084e-71
MinSal-1389-A1-17072018_C013g08488	2.17718914452383e-65
MinSal-1389-A1-17072018_C013g08490	2.32504072497334e-125
MinSal-1389-A1-17072018_C013g08491	0.375694259474298
MinSal-1389-A1-17072018_C013g08492	1.05643656677788e-17
MinSal-1389-A1-17072018_C013g08493	0.093726512759405
MinSal-1389-A1-17072018_C013g08494	1
MinSal-1389-A1-17072018_C013g08495	1
MinSal-1389-A1-17072018_C013g08496	4.26834061607381e-10
MinSal-1389-A1-17072018_C013g08497	1
MinSal-1389-A1-17072018_C013g08499	1.22019402326201e-66
MinSal-1389-A1-17072018_C013g08501	4.35342620097557e-17
MinSal-1389-A1-17072018_C013g08502	4.82970696288555e-13
MinSal-1389-A1-17072018_C013g08503	0.933837960106256
MinSal-1389-A1-17072018_C013g08504	0.583102810055573
MinSal-1389-A1-17072018_C013g08505	0.00312859478383081
MinSal-1389-A1-17072018_C013g08506	1
MinSal-1389-A1-17072018_C013g08508	0.069073094352541
MinSal-1389-A1-17072018_C013g08510	5.65416592622658e-15
MinSal-1389-A1-17072018_C013g08511	1.85868014934407e-114
MinSal-1389-A1-17072018_C013g08514	1.10760025304042e-12
MinSal-1389-A1-17072018_C013g08520	8.21082231490669e-34
MinSal-1389-A1-17072018_C013g08521	4.2862304311882e-06
MinSal-1389-A1-17072018_C013g08522	1
MinSal-1389-A1-17072018_C013g08525	6.07060314981893e-97
MinSal-1389-A1-17072018_C013g08527	1
MinSal-1389-A1-17072018_C013g08528	1.61781866870558e-21
MinSal-1389-A1-17072018_C013g08529	2.20559879585443e-139
MinSal-1389-A1-17072018_C013g08530	1
MinSal-1389-A1-17072018_C013g08537	1
MinSal-1389-A1-17072018_C013g08538	5.19700916717052e-132
MinSal-1389-A1-17072018_C013g08540	1
MinSal-1389-A1-17072018_C013g08541	1
MinSal-1389-A1-17072018_C013g08542	0.075262349514113
MinSal-1389-A1-17072018_C013g08543	1
MinSal-1389-A1-17072018_C013g08545	0.636106716377905
MinSal-1389-A1-17072018_C013g08546	1
MinSal-1389-A1-17072018_C013g08547	1.9856578296886e-41
MinSal-1389-A1-17072018_C013g08548	3.37803618247418e-70
MinSal-1389-A1-17072018_C013g08549	4.63575435628008e-42
MinSal-1389-A1-17072018_C013g08550	2.35924319108022e-11
MinSal-1389-A1-17072018_C013g08551	3.86805602253198e-07
MinSal-1389-A1-17072018_C013g08552	1
MinSal-1389-A1-17072018_C013g08554	0.718256777135574
MinSal-1389-A1-17072018_C013g08555	0.608934113021909
MinSal-1389-A1-17072018_C013g08556	0.108595304607065
MinSal-1389-A1-17072018_C013g08557	1.74736721369356e-07
MinSal-1389-A1-17072018_C013g08558	1
MinSal-1389-A1-17072018_C013g08559	5.0516308424325e-60
MinSal-1389-A1-17072018_C013g08560	1.74173922266113e-69
MinSal-1389-A1-17072018_C013g08561	5.35865291402363e-58
MinSal-1389-A1-17072018_C013g08562	1.01534161325279e-86
MinSal-1389-A1-17072018_C013g08563	1
MinSal-1389-A1-17072018_C013g08564	0.0213547158742734
MinSal-1389-A1-17072018_C013g08565	0.00378904873341547
MinSal-1389-A1-17072018_C013g08566	1
MinSal-1389-A1-17072018_C013g08567	4.20877941870017e-21
MinSal-1389-A1-17072018_C013g08568	0.2578799121665
MinSal-1389-A1-17072018_C013g08572	1.09703094555535e-19
MinSal-1389-A1-17072018_C013g08573	4.06126037810617e-134
MinSal-1389-A1-17072018_C013g08574	0.909867729784294
MinSal-1389-A1-17072018_C013g08575	3.90004609915404e-112
MinSal-1389-A1-17072018_C013g08576	1.11296578595809e-73
MinSal-1389-A1-17072018_C013g08577	3.47084652277187e-53
MinSal-1389-A1-17072018_C013g08578	1
MinSal-1389-A1-17072018_C013g08583	0.0943346483635818
MinSal-1389-A1-17072018_C013g08585	0.0011701812955159
MinSal-1389-A1-17072018_C013g08586	0.610865314297564
MinSal-1389-A1-17072018_C013g08587	1.22604701482637e-16
MinSal-1389-A1-17072018_C013g08589	1.26345900866911e-65
MinSal-1389-A1-17072018_C013g08591	1
MinSal-1389-A1-17072018_C013g08592	1.10134138770033e-104
MinSal-1389-A1-17072018_C013g08593	1
MinSal-1389-A1-17072018_C013g08594	3.51922502409e-20
MinSal-1389-A1-17072018_C013g08595	1.47585619911633e-10
MinSal-1389-A1-17072018_C013g08596	1.28734784522945e-38
MinSal-1389-A1-17072018_C013g08597	5.67906342953792e-36
MinSal-1389-A1-17072018_C013g08598	1
MinSal-1389-A1-17072018_C013g08599	4.82435439425014e-07
MinSal-1389-A1-17072018_C013g08600	2.05467681668168e-74
MinSal-1389-A1-17072018_C013g08601	0.0588048493945142
MinSal-1389-A1-17072018_C013g08604	4.64623840556895e-35
MinSal-1389-A1-17072018_C013g08605	3.13152280422124e-13
MinSal-1389-A1-17072018_C013g08607	0.662152219270695
MinSal-1389-A1-17072018_C013g08609	0.0572618625343899
MinSal-1389-A1-17072018_C013g08610	0.0657410619776346
MinSal-1389-A1-17072018_C013g08611	1
MinSal-1389-A1-17072018_C013g08612	1.32223681918467e-133
MinSal-1389-A1-17072018_C013g08613	0.810707832415979
MinSal-1389-A1-17072018_C013g08614	0.769003512954903
MinSal-1389-A1-17072018_C013g08617	2.30531866383717e-66
MinSal-1389-A1-17072018_C013g08618	1
MinSal-1389-A1-17072018_C013g08619	1.91559519616803e-09
MinSal-1389-A1-17072018_C013g08620	1.17866943830803e-134
MinSal-1389-A1-17072018_C013g08623	7.1446019493133e-54
MinSal-1389-A1-17072018_C013g08624	1
MinSal-1389-A1-17072018_C013g08625	1
MinSal-1389-A1-17072018_C013g08626	5.77197374600611e-81
MinSal-1389-A1-17072018_C013g08638	1
MinSal-1389-A1-17072018_C013g08641	0.485383753309025
MinSal-1389-A1-17072018_C013g08645	1.48316693792059e-11
MinSal-1389-A1-17072018_C013g08647	0.859125168805678
MinSal-1389-A1-17072018_C013g08648	7.23110199464888e-161
