gene	logFC
MvSl-1064-A2-R4_MC12g11478	-2.45123344066446
MvSl-1064-A2-R4_MC12g11479	-1.87585548269634
MvSl-1064-A2-R4_MC12g11484	-0.831866900418473
MvSl-1064-A2-R4_MC12g11492	-1.55684661043725
MvSl-1064-A2-R4_MC12g11501	-1.13205638062538
MvSl-1064-A2-R4_MC12g11503	-0.744842829614052
MvSl-1064-A2-R4_MC12g11505	-0.665186739047937
MvSl-1064-A2-R4_MC12g11511	-0.45200616473765
MvSl-1064-A2-R4_MC12g11516	-1.14789077593217
MvSl-1064-A2-R4_MC12g11517	-1.27727454896623
MvSl-1064-A2-R4_MC12g11534	-0.604119596563771
MvSl-1064-A2-R4_MC12g11536	-0.873088276394119
MvSl-1064-A2-R4_MC12g11537	-2.38587122663091
MvSl-1064-A2-R4_MC12g11538	-1.08957498987774
MvSl-1064-A2-R4_MC12g11548	-1.36648170896418
MvSl-1064-A2-R4_MC13g11552	-2.16774510258549
MvSl-1064-A2-R4_MC13g11553	-1.05817771049978
MvSl-1064-A2-R4_MC13g11560	-1.73392985102829
MvSl-1064-A2-R4_MC13g11561	-3.82932565846786
MvSl-1064-A2-R4_MC13g11562	-2.90035207495441
MvSl-1064-A2-R4_MC13g11563	-1.46048777148017
MvSl-1064-A2-R4_MC13g11565	-0.929535322511983
MvSl-1064-A2-R4_MC13g11566	-2.74792367517737
MvSl-1064-A2-R4_MC13g11567	-3.48486809813744
MvSl-1064-A2-R4_MC13g11568	-2.46395041508106
MvSl-1064-A2-R4_MC13g11572	-1.40213542292175
MvSl-1064-A2-R4_MC13g11573	-2.07803332217536
MvSl-1064-A2-R4_MC13g11574	-1.42991929795734
MvSl-1064-A2-R4_MC13g11576	-1.45528130264569
MvSl-1064-A2-R4_MC13g11578	-0.880964035100263
MvSl-1064-A2-R4_MC13g11581	-0.720429273130951
MvSl-1064-A2-R4_MC13g11583	-3.17053704213583
MvSl-1064-A2-R4_MC13g11584	-4.57722215278886
MvSl-1064-A2-R4_MC13g11586	-0.809122213697901
MvSl-1064-A2-R4_MC13g11587	-1.47889610787564
MvSl-1064-A2-R4_MC13g11589	-2.38871077733551
MvSl-1064-A2-R4_MC13g11590	-1.77185815759724
MvSl-1064-A2-R4_MC13g11591	-1.20428410874814
MvSl-1064-A2-R4_MC13g11592	-2.52527660783735
MvSl-1064-A2-R4_MC13g11597	-0.813475920002974
MvSl-1064-A2-R4_MC13g11599	-3.94421006086042
MvSl-1064-A2-R4_MC13g11602	-4.57722180349516
MvSl-1064-A2-R4_MC13g11603	-3.17053684490927
MvSl-1064-A2-R4_MC13g11605	-0.813475880165437
MvSl-1064-A2-R4_MC13g11607	-3.94421029636483
MvSl-1064-A2-R4_MC13g11609	-1.36466619822119
MvSl-1064-A2-R4_MC13g11610	-1.5852905776429
MvSl-1064-A2-R4_MC13g11622	-2.4718307612778
MvSl-1064-A2-R4_MC13g11623	-1.34647946209048
MvSl-1064-A2-R4_MC13g11626	-1.98716110831335
MvSl-1064-A2-R4_MC13g11630	-1.15232570170733
MvSl-1064-A2-R4_MC13g11636	-1.12563935907783
MvSl-1064-A2-R4_MC13g11637	-0.825546962135722
MvSl-1064-A2-R4_MC13g11639	-0.571726138166851
MvSl-1064-A2-R4_MC13g11640	-1.12170320905366
MvSl-1064-A2-R4_MC13g11642	-2.21436047535355
MvSl-1064-A2-R4_MC13g11643	-1.15325933369532
MvSl-1064-A2-R4_MC13g11644	-0.960425932662501
MvSl-1064-A2-R4_MC13g11647	-1.82310070104348
MvSl-1064-A2-R4_MC13g11653	-1.51879116706378
MvSl-1064-A2-R4_MC13g11655	-4.68336826458184
MvSl-1064-A2-R4_MC13g11657	-4.56587135076906
MvSl-1064-A2-R4_MC13g11660	-1.25928080897518
MvSl-1064-A2-R4_MC13g11661	-2.369060083078
MvSl-1064-A2-R4_MC13g11662	-1.39812078640856
MvSl-1064-A2-R4_MC13g11665	-0.643620679497794
MvSl-1064-A2-R4_MC13g11668	-0.784367270200232
MvSl-1064-A2-R4_MC13g11676	-0.84326419796298
MvSl-1064-A2-R4_MC13g11677	-2.37135187118436
MvSl-1064-A2-R4_MC13g11678	-2.51490472866318
MvSl-1064-A2-R4_MC13g11679	-2.18840530637866
MvSl-1064-A2-R4_MC13g11680	-0.636251850458527
MvSl-1064-A2-R4_MC13g11682	-9.70361158115089
MvSl-1064-A2-R4_MC13g11683	-1.3455449293372
MvSl-1064-A2-R4_MC13g11685	-2.46571140127078
MvSl-1064-A2-R4_MC13g11686	-1.4666777003841
MvSl-1064-A2-R4_MC13g11696	-0.415377837011618
MvSl-1064-A2-R4_MC13g11704	-1.8582521911625
MvSl-1064-A2-R4_MC13g11707	-0.475242616151073
MvSl-1064-A2-R4_MC13g11708	-0.500709519660015
MvSl-1064-A2-R4_MC13g11713	-0.981269295581969
MvSl-1064-A2-R4_MC13g11722	-0.697793964485943
MvSl-1064-A2-R4_MC13g11724	-0.667006085770178
MvSl-1064-A2-R4_MC13g11725	-1.2731013959032
MvSl-1064-A2-R4_MC13g11726	-8.46854752650106
MvSl-1064-A2-R4_MC13g11727	-3.9489049531073
MvSl-1064-A2-R4_MC13g11733	-0.713839477981748
MvSl-1064-A2-R4_MC13g11736	-3.34296684961094
MvSl-1064-A2-R4_MC13g11744	-2.27456866549852
MvSl-1064-A2-R4_MC13g11745	-0.743630126386817
MvSl-1064-A2-R4_MC13g11760	-0.776795441136867
MvSl-1064-A2-R4_MC13g11771	-0.874629320558192
MvSl-1064-A2-R4_MC13g11773	-0.815583825901704
MvSl-1064-A2-R4_MC13g11777	-0.647683272881924
MvSl-1064-A2-R4_MC13g11778	-0.715039909755445
MvSl-1064-A2-R4_MC13g11786	-0.77732392187449
MvSl-1064-A2-R4_MC13g11790	-1.39935207660062
MvSl-1064-A2-R4_MC13g11793	-2.04605423056264
MvSl-1064-A2-R4_MC13g11796	-1.18487781655205
MvSl-1064-A2-R4_MC13g11804	-1.55553593871692
MvSl-1064-A2-R4_MC13g11810	-2.48906794258413
MvSl-1064-A2-R4_MC13g11811	-1.05858814831319
MvSl-1064-A2-R4_MC13g11812	-1.10244978567316
MvSl-1064-A2-R4_MC13g11813	-3.65073990410961
MvSl-1064-A2-R4_MC13g11814	-2.85784643406387
MvSl-1064-A2-R4_MC13g11817	-2.736215356211
MvSl-1064-A2-R4_MC13g11819	-2.33647913659213
MvSl-1064-A2-R4_MC13g11828	-1.69924518126286
MvSl-1064-A2-R4_MC13g11832	-1.32193767365383
MvSl-1064-A2-R4_MC13g11833	-1.81145563926225
MvSl-1064-A2-R4_MC13g11837	-1.32407908967176
MvSl-1064-A2-R4_MC13g11838	-0.75347902754415
MvSl-1064-A2-R4_MC13g11839	-1.82018472723829
MvSl-1064-A2-R4_MC13g11852	-0.890777946133863
MvSl-1064-A2-R4_MC13g11859	-3.05977827539244
MvSl-1064-A2-R4_MC13g11864	-1.96760053695621
MvSl-1064-A2-R4_MC13g11865	-1.29870485731477
MvSl-1064-A2-R4_MC13g11874	-2.16462613928378
MvSl-1064-A2-R4_MC13g11884	-2.11252944752788
MvSl-1064-A2-R4_MC13g11885	-1.8533732717569
MvSl-1064-A2-R4_MC13g11889	-3.05717274584363
MvSl-1064-A2-R4_MC13g11890	-5.67828781651565
MvSl-1064-A2-R4_MC13g11891	-1.68181017302828
MvSl-1064-A2-R4_MC13g11899	-1.66048178393289
MvSl-1064-A2-R4_MC13g11901	-1.70328251171309
MvSl-1064-A2-R4_MC13g11905	-1.50908132165864
MvSl-1064-A2-R4_MC13g11906	-2.14251505947213
MvSl-1064-A2-R4_MC13g11909	-1.15739112370875
MvSl-1064-A2-R4_MC13g11914	-2.54738621776425
MvSl-1064-A2-R4_MC13g11924	-1.82622105107105
MvSl-1064-A2-R4_MC13g11932	-2.33186699040982
MvSl-1064-A2-R4_MC13g11933	-2.86503616217958
MvSl-1064-A2-R4_MC13g11934	-2.21384063435352
MvSl-1064-A2-R4_MC13g11936	-1.40430619217391
MvSl-1064-A2-R4_MC13g11942	-1.03384021002414
MvSl-1064-A2-R4_MC13g11955	-1.4799864302561
MvSl-1064-A2-R4_MC13g11957	-0.624986054717125
MvSl-1064-A2-R4_MC13g11975	-1.34906827165888
MvSl-1064-A2-R4_MC13g11986	-0.886591927872508
MvSl-1064-A2-R4_MC14g12001	-10.375565678757
MvSl-1064-A2-R4_MC14g12005	-1.45270768552828
MvSl-1064-A2-R4_MC14g12007	-0.709472743492036
MvSl-1064-A2-R4_MC14g12010	-1.63322949864999
MvSl-1064-A2-R4_MC14g12011	-0.997908309144795
MvSl-1064-A2-R4_MC14g12016	-2.31053612980213
MvSl-1064-A2-R4_MC14g12017	-0.859707685614834
MvSl-1064-A2-R4_MC14g12020	-0.649897083128842
MvSl-1064-A2-R4_MC14g12021	-0.953415785917855
MvSl-1064-A2-R4_MC14g12022	-2.4214324744607
MvSl-1064-A2-R4_MC14g12023	-0.645600203384226
MvSl-1064-A2-R4_MC14g12028	-0.751228362651619
MvSl-1064-A2-R4_MC14g12029	-0.529077746999269
MvSl-1064-A2-R4_MC14g12032	-0.953769218214976
MvSl-1064-A2-R4_MC14g12033	-0.891890786412385
MvSl-1064-A2-R4_MC14g12034	-1.48397895816878
MvSl-1064-A2-R4_MC14g12035	-2.39020257912015
MvSl-1064-A2-R4_MC14g12036	-1.63987401079756
MvSl-1064-A2-R4_MC14g12038	-0.960617834797535
MvSl-1064-A2-R4_MC14g12040	-1.10649951944741
MvSl-1064-A2-R4_MC14g12046	-3.00239862374528
MvSl-1064-A2-R4_MC14g12052	-0.748327114329705
MvSl-1064-A2-R4_MC14g12056	-0.68609824514308
MvSl-1064-A2-R4_MC14g12060	-2.06216188821571
MvSl-1064-A2-R4_MC14g12061	-3.23198266311689
MvSl-1064-A2-R4_MC14g12065	-0.878776706832332
MvSl-1064-A2-R4_MC14g12066	-2.70849761947559
MvSl-1064-A2-R4_MC14g12067	-2.62997711697452
MvSl-1064-A2-R4_MC14g12069	-1.27324541207703
MvSl-1064-A2-R4_MC14g12071	-1.50582786419999
MvSl-1064-A2-R4_MC14g12072	-1.44846968151441
MvSl-1064-A2-R4_MC14g12073	-1.10591895768558
MvSl-1064-A2-R4_MC14g12074	-1.24493861622159
MvSl-1064-A2-R4_MC14g12075	-1.11331445202953
MvSl-1064-A2-R4_MC14g12076	-0.797117518240975
MvSl-1064-A2-R4_MC14g12081	-1.95742966857247
MvSl-1064-A2-R4_MC14g12082	-1.00478494047775
MvSl-1064-A2-R4_MC14g12091	-1.32584370601349
MvSl-1064-A2-R4_MC14g12097	-1.75976268653689
MvSl-1064-A2-R4_MC14g12098	-1.05770362128483
MvSl-1064-A2-R4_MC14g12106	-2.31080574070627
MvSl-1064-A2-R4_MC14g12108	-2.22019476878119
MvSl-1064-A2-R4_MC14g12114	-0.773891328086198
MvSl-1064-A2-R4_MC14g12124	-0.733970170505739
MvSl-1064-A2-R4_MC14g12126	-1.38104483963541
MvSl-1064-A2-R4_MC14g12130	-1.54039012097581
MvSl-1064-A2-R4_MC14g12132	-1.39776887715365
MvSl-1064-A2-R4_MC14g12133	-1.47619910506632
MvSl-1064-A2-R4_MC14g12134	-2.38358619532147
MvSl-1064-A2-R4_MC14g12135	-2.21451286045992
MvSl-1064-A2-R4_MC14g12138	-0.510808966694246
MvSl-1064-A2-R4_MC14g12141	-0.716329172913123
MvSl-1064-A2-R4_MC14g12146	-0.873040396952515
MvSl-1064-A2-R4_MC14g12148	-1.35915908214187
MvSl-1064-A2-R4_MC14g12149	-1.38574245343982
MvSl-1064-A2-R4_MC14g12150	-1.44517035822736
MvSl-1064-A2-R4_MC14g12151	-0.821639843955947
MvSl-1064-A2-R4_MC14g12152	-1.7262125717475
MvSl-1064-A2-R4_MC14g12157	-1.02388981630634
MvSl-1064-A2-R4_MC14g12159	-3.7042699385906
MvSl-1064-A2-R4_MC14g12168	-0.837721413822821
MvSl-1064-A2-R4_MC14g12170	-2.10037580686429
MvSl-1064-A2-R4_MC14g12173	-4.86888420032426
MvSl-1064-A2-R4_MC14g12174	-0.685673646716334
MvSl-1064-A2-R4_MC14g12177	-2.14748161071051
MvSl-1064-A2-R4_MC14g12178	-2.09886811552929
MvSl-1064-A2-R4_MC14g12181	-1.54512456234827
MvSl-1064-A2-R4_MC14g12182	-1.51177423123419
MvSl-1064-A2-R4_MC14g12187	-0.8881683137607
MvSl-1064-A2-R4_MC14g12189	-3.23339043404528
MvSl-1064-A2-R4_MC14g12190	-2.03541776852953
MvSl-1064-A2-R4_MC14g12191	-8.87438485058782
MvSl-1064-A2-R4_MC14g12193	-1.44493518667775
MvSl-1064-A2-R4_MC14g12195	-0.919205647081662
MvSl-1064-A2-R4_MC14g12196	-0.827290534183166
MvSl-1064-A2-R4_MC14g12199	-1.31634966730556
MvSl-1064-A2-R4_MC14g12202	-0.967171801428449
MvSl-1064-A2-R4_MC14g12204	-0.787860096011955
MvSl-1064-A2-R4_MC14g12206	-2.43911849367114
MvSl-1064-A2-R4_MC14g12207	-0.855388930522568
MvSl-1064-A2-R4_MC14g12209	-1.68859715404673
MvSl-1064-A2-R4_MC14g12211	-0.798585512586783
MvSl-1064-A2-R4_MC14g12212	-1.17402449021144
MvSl-1064-A2-R4_MC14g12216	-1.18918236155217
MvSl-1064-A2-R4_MC14g12225	-1.01672877648546
MvSl-1064-A2-R4_MC14g12230	-1.62953387604679
MvSl-1064-A2-R4_MC14g12234	-0.681420279267928
MvSl-1064-A2-R4_MC14g12235	-1.28445327006492
MvSl-1064-A2-R4_MC14g12250	-1.64567754756222
MvSl-1064-A2-R4_MC15g12262	-0.968428176427691
MvSl-1064-A2-R4_MC15g12264	-1.41863156613005
MvSl-1064-A2-R4_MC15g12265	-1.44951290384185
MvSl-1064-A2-R4_MC15g12268	-1.28322073013394
MvSl-1064-A2-R4_MC15g12272	-1.49976348697497
MvSl-1064-A2-R4_MC15g12273	-3.12239652502473
MvSl-1064-A2-R4_MC15g12275	-1.04163589134566
MvSl-1064-A2-R4_MC15g12276	-1.03978250044273
MvSl-1064-A2-R4_MC15g12278	-1.11779819445592
MvSl-1064-A2-R4_MC15g12283	-0.683941077848491
MvSl-1064-A2-R4_MC15g12287	-2.06893011056156
MvSl-1064-A2-R4_MC15g12289	-2.91214011477268
MvSl-1064-A2-R4_MC15g12291	-0.741655798580202
MvSl-1064-A2-R4_MC15g12299	-0.826792295226226
MvSl-1064-A2-R4_MC15g12302	-2.59079804716344
MvSl-1064-A2-R4_MC15g12303	-0.92614328055216
MvSl-1064-A2-R4_MC15g12305	-0.889497165721449
MvSl-1064-A2-R4_MC15g12316	-1.83671538033705
MvSl-1064-A2-R4_MC15g12317	-0.480658404135176
MvSl-1064-A2-R4_MC15g12323	-1.06344387603622
MvSl-1064-A2-R4_MC15g12326	-2.68436096124084
MvSl-1064-A2-R4_MC15g12329	-0.980696401109406
MvSl-1064-A2-R4_MC15g12334	-1.26527895208869
MvSl-1064-A2-R4_MC15g12335	-1.04017155899334
MvSl-1064-A2-R4_MC15g12339	-2.24720610206392
MvSl-1064-A2-R4_MC15g12341	-0.534254047025298
MvSl-1064-A2-R4_MC15g12344	-2.03674705599208
MvSl-1064-A2-R4_MC15g12347	-0.982216672129612
MvSl-1064-A2-R4_MC15g12348	-0.691909873530962
MvSl-1064-A2-R4_MC15g12349	-0.946322619704358
MvSl-1064-A2-R4_MC15g12350	-1.19844695727267
MvSl-1064-A2-R4_MC15g12355	-1.02882085063097
MvSl-1064-A2-R4_MC15g12357	-0.865610647495117
MvSl-1064-A2-R4_MC15g12358	-1.45947163125447
MvSl-1064-A2-R4_MC15g12360	-1.15461821195556
MvSl-1064-A2-R4_MC15g12363	-0.677530068645744
MvSl-1064-A2-R4_MC15g12364	-0.888115500735125
MvSl-1064-A2-R4_MC15g12366	-1.31243296288568
MvSl-1064-A2-R4_MC15g12369	-3.50335538323063
MvSl-1064-A2-R4_MC15g12371	-1.92983032681312
MvSl-1064-A2-R4_MC15g12377	-0.624273758056535
MvSl-1064-A2-R4_MC15g12379	-0.997582822845839
MvSl-1064-A2-R4_MC15g12387	-1.21993170106964
MvSl-1064-A2-R4_MC15g12388	-1.30519112449536
MvSl-1064-A2-R4_MC15g12389	-0.711868538310906
MvSl-1064-A2-R4_MC15g12396	-3.13468575343977
MvSl-1064-A2-R4_MC15g12397	-2.06729540537412
MvSl-1064-A2-R4_MC16g12422	-3.05594245643369
MvSl-1064-A2-R4_MC16g12423	-1.25542974341855
MvSl-1064-A2-R4_MC16g12425	-0.962386562467676
MvSl-1064-A2-R4_MC16g12427	-0.43781110566978
MvSl-1064-A2-R4_MC16g12441	-0.714967458479711
MvSl-1064-A2-R4_MC16g12447	-2.87200274949939
MvSl-1064-A2-R4_MC17g12461	-1.23659621755256
MvSl-1064-A2-R4_MC17g12467	-1.87983498238019
MvSl-1064-A2-R4_MC17g12468	-2.18276567254926
MvSl-1064-A2-R4_MC17g12475	-0.53797715442068
MvSl-1064-A2-R4_MC17g12480	-1.24975077024418
MvSl-1064-A2-R4_MC17g12481	-1.95183097325647
MvSl-1064-A2-R4_MC17g12482	-1.34727060417521
MvSl-1064-A2-R4_MC17g12484	-0.658254625627156
MvSl-1064-A2-R4_MC17g12491	-2.24237570406672
MvSl-1064-A2-R4_MC17g12492	-0.590130947470502
MvSl-1064-A2-R4_MC17g12493	-3.17493568164473
MvSl-1064-A2-R4_MC17g12496	-5.84705244934046
MvSl-1064-A2-R4_MC18g12497	-3.50166289111709
MvSl-1064-A2-R4_MC18g12502	-1.13024223540417
MvSl-1064-A2-R4_MC18g12503	-2.21858278421453
MvSl-1064-A2-R4_MC18g12507	-2.6449860137086
MvSl-1064-A2-R4_MC18g12508	-0.430488811853694
MvSl-1064-A2-R4_MC18g12511	-2.49528453795815
MvSl-1064-A2-R4_MC18g12513	-1.570247605936
MvSl-1064-A2-R4_MC18g12516	-0.906872485247683
