gene	logFC
MvSl-1064-A2-R4_MC12g11457	-1.27636017512615
MvSl-1064-A2-R4_MC12g11459	-0.77658303757902
MvSl-1064-A2-R4_MC12g11465	-0.700680865820161
MvSl-1064-A2-R4_MC12g11466	-2.66728970562165
MvSl-1064-A2-R4_MC12g11468	-1.32668514943955
MvSl-1064-A2-R4_MC12g11478	-2.45116544203378
MvSl-1064-A2-R4_MC12g11479	-1.87575968717909
MvSl-1064-A2-R4_MC12g11484	-0.831777218695833
MvSl-1064-A2-R4_MC12g11492	-1.55675294895381
MvSl-1064-A2-R4_MC12g11501	-1.13197248117984
MvSl-1064-A2-R4_MC12g11503	-0.744746213223666
MvSl-1064-A2-R4_MC12g11505	-0.665101170916538
MvSl-1064-A2-R4_MC12g11511	-0.451908650910734
MvSl-1064-A2-R4_MC12g11516	-1.14784301927307
MvSl-1064-A2-R4_MC12g11517	-1.27715017424571
MvSl-1064-A2-R4_MC12g11534	-0.604021522243694
MvSl-1064-A2-R4_MC12g11536	-0.872991327578716
MvSl-1064-A2-R4_MC12g11537	-2.38577451067173
MvSl-1064-A2-R4_MC12g11538	-1.08949064454505
MvSl-1064-A2-R4_MC12g11548	-1.36638536436126
MvSl-1064-A2-R4_MC13g11552	-2.16765177758959
MvSl-1064-A2-R4_MC13g11553	-1.05807984854453
MvSl-1064-A2-R4_MC13g11560	-1.73386713372474
MvSl-1064-A2-R4_MC13g11561	-3.82926249715339
MvSl-1064-A2-R4_MC13g11562	-2.90027759606905
MvSl-1064-A2-R4_MC13g11563	-1.46040838553863
MvSl-1064-A2-R4_MC13g11565	-0.929438808246114
MvSl-1064-A2-R4_MC13g11566	-2.7478337450012
MvSl-1064-A2-R4_MC13g11567	-3.48477091468417
MvSl-1064-A2-R4_MC13g11568	-2.46387293365334
MvSl-1064-A2-R4_MC13g11572	-1.40203023106805
MvSl-1064-A2-R4_MC13g11573	-2.07793210780284
MvSl-1064-A2-R4_MC13g11574	-1.42983155588365
MvSl-1064-A2-R4_MC13g11576	-1.45516459421373
MvSl-1064-A2-R4_MC13g11578	-0.880891503131238
MvSl-1064-A2-R4_MC13g11581	-0.720326735719701
MvSl-1064-A2-R4_MC13g11583	-3.17043486685679
MvSl-1064-A2-R4_MC13g11584	-4.57711450275613
MvSl-1064-A2-R4_MC13g11586	-0.809029026089194
MvSl-1064-A2-R4_MC13g11587	-1.47881882369582
MvSl-1064-A2-R4_MC13g11589	-2.38863581639768
MvSl-1064-A2-R4_MC13g11590	-1.77167160384029
MvSl-1064-A2-R4_MC13g11591	-1.204128163403
MvSl-1064-A2-R4_MC13g11592	-2.52513705869895
MvSl-1064-A2-R4_MC13g11597	-0.813373937888307
MvSl-1064-A2-R4_MC13g11599	-3.94411976720239
MvSl-1064-A2-R4_MC13g11602	-4.57711414437216
MvSl-1064-A2-R4_MC13g11603	-3.17043469842408
MvSl-1064-A2-R4_MC13g11605	-0.813373930200588
MvSl-1064-A2-R4_MC13g11607	-3.94412010168574
MvSl-1064-A2-R4_MC13g11609	-1.36455050612643
MvSl-1064-A2-R4_MC13g11610	-1.58519649494898
MvSl-1064-A2-R4_MC13g11622	-2.47173285005469
MvSl-1064-A2-R4_MC13g11623	-1.3463816514987
MvSl-1064-A2-R4_MC13g11626	-1.98708800378138
MvSl-1064-A2-R4_MC13g11630	-1.15218249896136
MvSl-1064-A2-R4_MC13g11636	-1.12555379716393
MvSl-1064-A2-R4_MC13g11637	-0.825454300628295
MvSl-1064-A2-R4_MC13g11639	-0.571633203372159
MvSl-1064-A2-R4_MC13g11640	-1.12161096341681
MvSl-1064-A2-R4_MC13g11642	-2.21424382234055
MvSl-1064-A2-R4_MC13g11643	-1.15315743387956
MvSl-1064-A2-R4_MC13g11644	-0.960321865163109
MvSl-1064-A2-R4_MC13g11647	-1.82301376582343
MvSl-1064-A2-R4_MC13g11653	-1.51869042759808
MvSl-1064-A2-R4_MC13g11655	-4.68327780756286
MvSl-1064-A2-R4_MC13g11657	-4.56578658328872
MvSl-1064-A2-R4_MC13g11660	-1.25918329803284
MvSl-1064-A2-R4_MC13g11661	-2.3689615518017
MvSl-1064-A2-R4_MC13g11662	-1.39803758774934
MvSl-1064-A2-R4_MC13g11665	-0.643521212075351
MvSl-1064-A2-R4_MC13g11668	-0.784259736330687
MvSl-1064-A2-R4_MC13g11676	-0.843166987870897
MvSl-1064-A2-R4_MC13g11677	-2.37125144742423
MvSl-1064-A2-R4_MC13g11678	-2.51481125651839
MvSl-1064-A2-R4_MC13g11679	-2.18828458599854
MvSl-1064-A2-R4_MC13g11680	-0.636146732845181
MvSl-1064-A2-R4_MC13g11682	-9.70351027754931
MvSl-1064-A2-R4_MC13g11683	-1.34543571725986
MvSl-1064-A2-R4_MC13g11685	-2.4656209757353
MvSl-1064-A2-R4_MC13g11686	-1.46659107921727
MvSl-1064-A2-R4_MC13g11696	-0.415274970077911
MvSl-1064-A2-R4_MC13g11704	-1.85815877715002
MvSl-1064-A2-R4_MC13g11707	-0.475149065955218
MvSl-1064-A2-R4_MC13g11708	-0.500611940648421
MvSl-1064-A2-R4_MC13g11713	-0.981177050285797
MvSl-1064-A2-R4_MC13g11722	-0.697691326393212
MvSl-1064-A2-R4_MC13g11724	-0.666896625421188
MvSl-1064-A2-R4_MC13g11725	-1.27301765211775
MvSl-1064-A2-R4_MC13g11726	-8.46846005704628
MvSl-1064-A2-R4_MC13g11727	-3.94886130680101
MvSl-1064-A2-R4_MC13g11733	-0.713734751092522
MvSl-1064-A2-R4_MC13g11736	-3.3428432041475
MvSl-1064-A2-R4_MC13g11744	-2.27447703309694
MvSl-1064-A2-R4_MC13g11745	-0.743540180659105
MvSl-1064-A2-R4_MC13g11760	-0.776696490125101
MvSl-1064-A2-R4_MC13g11771	-0.874536700287751
MvSl-1064-A2-R4_MC13g11773	-0.815485468877757
MvSl-1064-A2-R4_MC13g11777	-0.647588255272709
MvSl-1064-A2-R4_MC13g11778	-0.714942743949292
MvSl-1064-A2-R4_MC13g11786	-0.777226966765035
MvSl-1064-A2-R4_MC13g11790	-1.39925268695175
MvSl-1064-A2-R4_MC13g11793	-2.04595361867297
MvSl-1064-A2-R4_MC13g11796	-1.18478398755917
MvSl-1064-A2-R4_MC13g11804	-1.55545567912674
MvSl-1064-A2-R4_MC13g11810	-2.48895076082536
MvSl-1064-A2-R4_MC13g11811	-1.0584905941826
MvSl-1064-A2-R4_MC13g11812	-1.10236123410322
MvSl-1064-A2-R4_MC13g11813	-3.65065914572864
MvSl-1064-A2-R4_MC13g11814	-2.85769454659164
MvSl-1064-A2-R4_MC13g11817	-2.73613359897567
MvSl-1064-A2-R4_MC13g11819	-2.33639087552868
MvSl-1064-A2-R4_MC13g11828	-1.6991462997691
MvSl-1064-A2-R4_MC13g11832	-1.32184721107778
MvSl-1064-A2-R4_MC13g11833	-1.81136138554845
MvSl-1064-A2-R4_MC13g11837	-1.32395926542952
MvSl-1064-A2-R4_MC13g11838	-0.753382554173815
MvSl-1064-A2-R4_MC13g11839	-1.82009034243397
MvSl-1064-A2-R4_MC13g11852	-0.890684877950869
MvSl-1064-A2-R4_MC13g11859	-3.05959603064382
MvSl-1064-A2-R4_MC13g11864	-1.96750627417128
MvSl-1064-A2-R4_MC13g11865	-1.29861077209974
MvSl-1064-A2-R4_MC13g11874	-2.16454504601514
MvSl-1064-A2-R4_MC13g11884	-2.11243509548755
MvSl-1064-A2-R4_MC13g11885	-1.85328959695696
MvSl-1064-A2-R4_MC13g11889	-3.0570299447662
MvSl-1064-A2-R4_MC13g11890	-5.67818470197019
MvSl-1064-A2-R4_MC13g11891	-1.68171228900796
MvSl-1064-A2-R4_MC13g11899	-1.66038533034896
MvSl-1064-A2-R4_MC13g11901	-1.70318632240296
MvSl-1064-A2-R4_MC13g11905	-1.50898509550501
MvSl-1064-A2-R4_MC13g11906	-2.14239281101759
MvSl-1064-A2-R4_MC13g11909	-1.15729528998403
MvSl-1064-A2-R4_MC13g11914	-2.54727491650261
MvSl-1064-A2-R4_MC13g11924	-1.82612116374474
MvSl-1064-A2-R4_MC13g11932	-2.3317697859694
MvSl-1064-A2-R4_MC13g11933	-2.8649396219889
MvSl-1064-A2-R4_MC13g11934	-2.21374228698567
MvSl-1064-A2-R4_MC13g11936	-1.40423614957298
MvSl-1064-A2-R4_MC13g11942	-1.03374317192703
MvSl-1064-A2-R4_MC13g11955	-1.47990015767642
MvSl-1064-A2-R4_MC13g11957	-0.624885648312059
MvSl-1064-A2-R4_MC13g11975	-1.3489551699732
MvSl-1064-A2-R4_MC13g11986	-0.886495594119755
MvSl-1064-A2-R4_MC14g12001	-10.3754715356186
MvSl-1064-A2-R4_MC14g12005	-1.45261338186745
MvSl-1064-A2-R4_MC14g12007	-0.709377306504488
MvSl-1064-A2-R4_MC14g12010	-1.63314117529641
MvSl-1064-A2-R4_MC14g12011	-0.99781485557955
MvSl-1064-A2-R4_MC14g12016	-2.31045129544054
MvSl-1064-A2-R4_MC14g12017	-0.859610716179031
MvSl-1064-A2-R4_MC14g12020	-0.649796282023556
MvSl-1064-A2-R4_MC14g12021	-0.953315267632772
MvSl-1064-A2-R4_MC14g12022	-2.42133646289777
MvSl-1064-A2-R4_MC14g12023	-0.64550806901277
MvSl-1064-A2-R4_MC14g12028	-0.751123752135612
MvSl-1064-A2-R4_MC14g12029	-0.528981538940549
MvSl-1064-A2-R4_MC14g12032	-0.953685300970141
MvSl-1064-A2-R4_MC14g12033	-0.891799789421355
MvSl-1064-A2-R4_MC14g12034	-1.48388413919603
MvSl-1064-A2-R4_MC14g12035	-2.39014893956857
MvSl-1064-A2-R4_MC14g12036	-1.63977185012174
MvSl-1064-A2-R4_MC14g12038	-0.960523097520332
MvSl-1064-A2-R4_MC14g12040	-1.10639871947275
MvSl-1064-A2-R4_MC14g12046	-3.00228731636937
MvSl-1064-A2-R4_MC14g12052	-0.748233692609774
MvSl-1064-A2-R4_MC14g12056	-0.686005110565605
MvSl-1064-A2-R4_MC14g12060	-2.06203598144426
MvSl-1064-A2-R4_MC14g12061	-3.23190115837661
MvSl-1064-A2-R4_MC14g12065	-0.878675418328553
MvSl-1064-A2-R4_MC14g12066	-2.70842493520567
MvSl-1064-A2-R4_MC14g12067	-2.62990123801798
MvSl-1064-A2-R4_MC14g12069	-1.27314902527362
MvSl-1064-A2-R4_MC14g12071	-1.50575942210547
MvSl-1064-A2-R4_MC14g12072	-1.44836851984993
MvSl-1064-A2-R4_MC14g12073	-1.10582181676063
MvSl-1064-A2-R4_MC14g12074	-1.24484268330879
MvSl-1064-A2-R4_MC14g12075	-1.11321244233753
MvSl-1064-A2-R4_MC14g12076	-0.797015051029315
MvSl-1064-A2-R4_MC14g12081	-1.95736665613501
MvSl-1064-A2-R4_MC14g12082	-1.00467925602483
MvSl-1064-A2-R4_MC14g12091	-1.32575385481869
MvSl-1064-A2-R4_MC14g12097	-1.75967283990484
MvSl-1064-A2-R4_MC14g12098	-1.05761651569323
MvSl-1064-A2-R4_MC14g12106	-2.3107178373593
MvSl-1064-A2-R4_MC14g12108	-2.22009598136305
MvSl-1064-A2-R4_MC14g12114	-0.773807409094409
MvSl-1064-A2-R4_MC14g12124	-0.733874246205304
MvSl-1064-A2-R4_MC14g12126	-1.38094943252695
MvSl-1064-A2-R4_MC14g12130	-1.54029314846672
MvSl-1064-A2-R4_MC14g12132	-1.39767586122803
MvSl-1064-A2-R4_MC14g12133	-1.4761083903448
MvSl-1064-A2-R4_MC14g12134	-2.38349627858431
MvSl-1064-A2-R4_MC14g12135	-2.21440702414724
MvSl-1064-A2-R4_MC14g12138	-0.510709166331201
MvSl-1064-A2-R4_MC14g12141	-0.716231914283907
MvSl-1064-A2-R4_MC14g12146	-0.872930278741491
MvSl-1064-A2-R4_MC14g12148	-1.35906549631426
MvSl-1064-A2-R4_MC14g12149	-1.38564387757282
MvSl-1064-A2-R4_MC14g12150	-1.44508135123047
MvSl-1064-A2-R4_MC14g12151	-0.821548396033853
MvSl-1064-A2-R4_MC14g12152	-1.72614097163134
MvSl-1064-A2-R4_MC14g12157	-1.02378764726754
MvSl-1064-A2-R4_MC14g12159	-3.70418469465103
MvSl-1064-A2-R4_MC14g12168	-0.837630612911965
MvSl-1064-A2-R4_MC14g12170	-2.10030690274241
MvSl-1064-A2-R4_MC14g12173	-4.86877313521996
MvSl-1064-A2-R4_MC14g12174	-0.685577202038038
MvSl-1064-A2-R4_MC14g12177	-2.14731051646906
MvSl-1064-A2-R4_MC14g12178	-2.09875200310975
MvSl-1064-A2-R4_MC14g12181	-1.545023232447
MvSl-1064-A2-R4_MC14g12182	-1.51166963421082
MvSl-1064-A2-R4_MC14g12187	-0.888102326888395
MvSl-1064-A2-R4_MC14g12189	-3.23334902295663
MvSl-1064-A2-R4_MC14g12190	-2.0353443487968
MvSl-1064-A2-R4_MC14g12191	-8.87433084183587
MvSl-1064-A2-R4_MC14g12193	-1.44482063180829
MvSl-1064-A2-R4_MC14g12195	-0.919112844886134
MvSl-1064-A2-R4_MC14g12196	-0.827202553994629
MvSl-1064-A2-R4_MC14g12199	-1.3162550554997
MvSl-1064-A2-R4_MC14g12202	-0.96705694175957
MvSl-1064-A2-R4_MC14g12204	-0.787749307017228
MvSl-1064-A2-R4_MC14g12206	-2.43902606112586
MvSl-1064-A2-R4_MC14g12207	-0.855312032741244
MvSl-1064-A2-R4_MC14g12209	-1.68849439040202
MvSl-1064-A2-R4_MC14g12211	-0.798491237212994
MvSl-1064-A2-R4_MC14g12212	-1.17394196542451
MvSl-1064-A2-R4_MC14g12216	-1.18908403842181
MvSl-1064-A2-R4_MC14g12225	-1.01662676236592
MvSl-1064-A2-R4_MC14g12230	-1.62943335825935
MvSl-1064-A2-R4_MC14g12234	-0.681327024660301
MvSl-1064-A2-R4_MC14g12235	-1.28433154917108
MvSl-1064-A2-R4_MC14g12250	-1.64569095019039
MvSl-1064-A2-R4_MC15g12262	-0.968334617113298
MvSl-1064-A2-R4_MC15g12264	-1.41853845913265
MvSl-1064-A2-R4_MC15g12265	-1.44942368249872
MvSl-1064-A2-R4_MC15g12268	-1.28311747378845
MvSl-1064-A2-R4_MC15g12272	-1.49964346981528
MvSl-1064-A2-R4_MC15g12273	-3.12229660124658
MvSl-1064-A2-R4_MC15g12275	-1.0415466563278
MvSl-1064-A2-R4_MC15g12276	-1.03969240137914
MvSl-1064-A2-R4_MC15g12278	-1.11770524288494
MvSl-1064-A2-R4_MC15g12283	-0.683836811556128
MvSl-1064-A2-R4_MC15g12287	-2.06885676118718
MvSl-1064-A2-R4_MC15g12289	-2.9120480904567
MvSl-1064-A2-R4_MC15g12291	-0.741536822258237
MvSl-1064-A2-R4_MC15g12299	-0.826705287680509
MvSl-1064-A2-R4_MC15g12302	-2.59065451408034
MvSl-1064-A2-R4_MC15g12303	-0.926048691337223
MvSl-1064-A2-R4_MC15g12305	-0.889389195745105
MvSl-1064-A2-R4_MC15g12316	-1.8366222551057
MvSl-1064-A2-R4_MC15g12317	-0.480558584178455
MvSl-1064-A2-R4_MC15g12323	-1.06333684619594
MvSl-1064-A2-R4_MC15g12326	-2.68427730830812
MvSl-1064-A2-R4_MC15g12329	-0.980590977979235
MvSl-1064-A2-R4_MC15g12334	-1.26517932112743
MvSl-1064-A2-R4_MC15g12335	-1.04006962736452
MvSl-1064-A2-R4_MC15g12339	-2.24710727428499
MvSl-1064-A2-R4_MC15g12341	-0.534163258242958
MvSl-1064-A2-R4_MC15g12344	-2.03663944460214
MvSl-1064-A2-R4_MC15g12347	-0.982116954171608
MvSl-1064-A2-R4_MC15g12348	-0.691806928028538
MvSl-1064-A2-R4_MC15g12349	-0.946228025088308
MvSl-1064-A2-R4_MC15g12350	-1.19837499528005
MvSl-1064-A2-R4_MC15g12355	-1.02872328310548
MvSl-1064-A2-R4_MC15g12357	-0.86550475721014
MvSl-1064-A2-R4_MC15g12358	-1.45937449664874
MvSl-1064-A2-R4_MC15g12360	-1.15451926571522
MvSl-1064-A2-R4_MC15g12363	-0.677420212746309
MvSl-1064-A2-R4_MC15g12364	-0.888018477847347
MvSl-1064-A2-R4_MC15g12366	-1.31234998189388
MvSl-1064-A2-R4_MC15g12369	-3.50329667020574
MvSl-1064-A2-R4_MC15g12371	-1.9297533863967
MvSl-1064-A2-R4_MC15g12377	-0.624186248008115
MvSl-1064-A2-R4_MC15g12379	-0.997497123818687
MvSl-1064-A2-R4_MC15g12387	-1.2198192493017
MvSl-1064-A2-R4_MC15g12388	-1.30507534874662
MvSl-1064-A2-R4_MC15g12389	-0.711764486262668
MvSl-1064-A2-R4_MC15g12396	-3.1345847864682
MvSl-1064-A2-R4_MC15g12397	-2.06717516583218
MvSl-1064-A2-R4_MC16g12422	-3.05585134815709
MvSl-1064-A2-R4_MC16g12423	-1.25533435193571
MvSl-1064-A2-R4_MC16g12425	-0.962295583699759
MvSl-1064-A2-R4_MC16g12427	-0.437710740156538
MvSl-1064-A2-R4_MC16g12441	-0.714872257175272
MvSl-1064-A2-R4_MC16g12447	-2.87190434447029
MvSl-1064-A2-R4_MC17g12461	-1.23651862129051
MvSl-1064-A2-R4_MC17g12467	-1.87969722358326
MvSl-1064-A2-R4_MC17g12468	-2.1825499352079
MvSl-1064-A2-R4_MC17g12475	-0.537878817125809
MvSl-1064-A2-R4_MC17g12480	-1.24962958725411
MvSl-1064-A2-R4_MC17g12481	-1.95172571069515
MvSl-1064-A2-R4_MC17g12482	-1.34716981499523
MvSl-1064-A2-R4_MC17g12484	-0.658150427313214
MvSl-1064-A2-R4_MC17g12491	-2.24226375080866
MvSl-1064-A2-R4_MC17g12492	-0.590059912288093
MvSl-1064-A2-R4_MC17g12493	-3.17480756975179
MvSl-1064-A2-R4_MC17g12496	-5.84693120068565
MvSl-1064-A2-R4_MC18g12497	-3.50158174978755
MvSl-1064-A2-R4_MC18g12502	-1.13010940289056
MvSl-1064-A2-R4_MC18g12503	-2.21847535385463
MvSl-1064-A2-R4_MC18g12507	-2.6449158807544
MvSl-1064-A2-R4_MC18g12508	-0.430388332330334
MvSl-1064-A2-R4_MC18g12511	-2.49518182155104
MvSl-1064-A2-R4_MC18g12513	-1.57015485315807
MvSl-1064-A2-R4_MC18g12516	-0.906778838851282
