gene	logFC
MvSl-1064-A2-R4_MC12g11397	-1.09936049168589
MvSl-1064-A2-R4_MC12g11398	-2.53569748047585
MvSl-1064-A2-R4_MC12g11399	-1.15033666996399
MvSl-1064-A2-R4_MC12g11406	-1.46346813551372
MvSl-1064-A2-R4_MC12g11407	-0.844533511471225
MvSl-1064-A2-R4_MC12g11408	-0.743460050934577
MvSl-1064-A2-R4_MC12g11415	-0.629856055664988
MvSl-1064-A2-R4_MC12g11428	-2.38315495589812
MvSl-1064-A2-R4_MC12g11430	-5.36491580645789
MvSl-1064-A2-R4_MC12g11432	-1.27566223144765
MvSl-1064-A2-R4_MC12g11435	-0.693772775153633
MvSl-1064-A2-R4_MC12g11442	-0.506770053490417
MvSl-1064-A2-R4_MC12g11443	-3.20615090147491
MvSl-1064-A2-R4_MC12g11444	-1.83727375959237
MvSl-1064-A2-R4_MC12g11445	-2.06872164653894
MvSl-1064-A2-R4_MC12g11447	-1.46085510032978
MvSl-1064-A2-R4_MC12g11448	-0.890512523194935
MvSl-1064-A2-R4_MC12g11451	-1.59435266718249
MvSl-1064-A2-R4_MC12g11460	-0.428688512556638
MvSl-1064-A2-R4_MC12g11461	-4.52979734738027
MvSl-1064-A2-R4_MC12g11462	-4.32326778342727
MvSl-1064-A2-R4_MC12g11463	-0.526346715572864
MvSl-1064-A2-R4_MC12g11464	-1.15288363762657
MvSl-1064-A2-R4_MC12g11470	-1.70448509468633
MvSl-1064-A2-R4_MC12g11471	-1.94210731343894
MvSl-1064-A2-R4_MC12g11472	-1.45517195468489
MvSl-1064-A2-R4_MC12g11473	-1.31347187174602
MvSl-1064-A2-R4_MC12g11474	-1.10335848364077
MvSl-1064-A2-R4_MC12g11475	-0.912440731596482
MvSl-1064-A2-R4_MC12g11476	-0.626331175108508
MvSl-1064-A2-R4_MC12g11485	-1.32975502816994
MvSl-1064-A2-R4_MC12g11487	-1.58839433305739
MvSl-1064-A2-R4_MC12g11491	-4.13153110925129
MvSl-1064-A2-R4_MC12g11494	-2.93466497440425
MvSl-1064-A2-R4_MC12g11495	-1.39828668161201
MvSl-1064-A2-R4_MC12g11498	-2.90463790305991
MvSl-1064-A2-R4_MC12g11499	-0.952011191118086
MvSl-1064-A2-R4_MC12g11507	-0.534205453131529
MvSl-1064-A2-R4_MC12g11509	-3.68558183174064
MvSl-1064-A2-R4_MC12g11510	-0.814233786787869
MvSl-1064-A2-R4_MC12g11512	-1.04461072125875
MvSl-1064-A2-R4_MC12g11519	-0.695021897964474
MvSl-1064-A2-R4_MC12g11521	-1.25318678313048
MvSl-1064-A2-R4_MC12g11524	-0.500350423218183
MvSl-1064-A2-R4_MC12g11528	-1.56069399402569
MvSl-1064-A2-R4_MC12g11529	-1.12200502294522
MvSl-1064-A2-R4_MC12g11530	-2.04911831714923
MvSl-1064-A2-R4_MC13g11554	-1.14965953308892
MvSl-1064-A2-R4_MC13g11558	-1.35542948453072
MvSl-1064-A2-R4_MC13g11585	-2.20788377457447
MvSl-1064-A2-R4_MC13g11601	-1.83281114797535
MvSl-1064-A2-R4_MC13g11614	-0.790127671025071
MvSl-1064-A2-R4_MC13g11615	-1.58970969974021
MvSl-1064-A2-R4_MC13g11616	-0.416012137022695
MvSl-1064-A2-R4_MC13g11625	-0.782522698913171
MvSl-1064-A2-R4_MC13g11632	-0.936950478521895
MvSl-1064-A2-R4_MC13g11633	-0.954646199940578
MvSl-1064-A2-R4_MC13g11646	-0.552727129016474
MvSl-1064-A2-R4_MC13g11650	-1.74351434722257
MvSl-1064-A2-R4_MC13g11651	-0.9091302304018
MvSl-1064-A2-R4_MC13g11659	-1.30240346354831
MvSl-1064-A2-R4_MC13g11666	-2.16157361020851
MvSl-1064-A2-R4_MC13g11667	-3.11178132709072
MvSl-1064-A2-R4_MC13g11671	-1.82730998806379
MvSl-1064-A2-R4_MC13g11675	-0.783822837731331
MvSl-1064-A2-R4_MC13g11681	-0.861735823148302
MvSl-1064-A2-R4_MC13g11684	-1.27409745972581
MvSl-1064-A2-R4_MC13g11690	-4.59703992645877
MvSl-1064-A2-R4_MC13g11697	-1.91064766198066
MvSl-1064-A2-R4_MC13g11699	-1.65702475733937
MvSl-1064-A2-R4_MC13g11700	-0.690555500983794
MvSl-1064-A2-R4_MC13g11702	-3.3039020270782
MvSl-1064-A2-R4_MC13g11705	-2.65137626944136
MvSl-1064-A2-R4_MC13g11710	-2.57652938188754
MvSl-1064-A2-R4_MC13g11711	-1.32424031599787
MvSl-1064-A2-R4_MC13g11712	-3.18172221589568
MvSl-1064-A2-R4_MC13g11715	-7.88326087236017
MvSl-1064-A2-R4_MC13g11719	-0.54182997534784
MvSl-1064-A2-R4_MC13g11720	-7.68484425236083
MvSl-1064-A2-R4_MC13g11721	-1.56704866584838
MvSl-1064-A2-R4_MC13g11729	-0.624116625062799
MvSl-1064-A2-R4_MC13g11730	-0.7881832450721
MvSl-1064-A2-R4_MC13g11734	-1.3608443520114
MvSl-1064-A2-R4_MC13g11739	-2.96348279639247
MvSl-1064-A2-R4_MC13g11740	-2.9029449415005
MvSl-1064-A2-R4_MC13g11741	-0.591327984341158
MvSl-1064-A2-R4_MC13g11742	-1.15225894757818
MvSl-1064-A2-R4_MC13g11749	-4.07342363031174
MvSl-1064-A2-R4_MC13g11753	-2.67212119099162
MvSl-1064-A2-R4_MC13g11755	-0.544405841787418
MvSl-1064-A2-R4_MC13g11756	-1.69913547754186
MvSl-1064-A2-R4_MC13g11757	-0.81161127771816
MvSl-1064-A2-R4_MC13g11758	-0.915900294651552
MvSl-1064-A2-R4_MC13g11764	-0.588058370749447
MvSl-1064-A2-R4_MC13g11769	-1.16046558633601
MvSl-1064-A2-R4_MC13g11772	-0.923300062864241
MvSl-1064-A2-R4_MC13g11776	-1.79731053969547
MvSl-1064-A2-R4_MC13g11783	-1.85878100984121
MvSl-1064-A2-R4_MC13g11784	-2.2293811561902
MvSl-1064-A2-R4_MC13g11785	-2.42056229516654
MvSl-1064-A2-R4_MC13g11787	-1.38803077826708
MvSl-1064-A2-R4_MC13g11788	-1.4768323029405
MvSl-1064-A2-R4_MC13g11789	-0.99787713638824
MvSl-1064-A2-R4_MC13g11792	-0.489443737221419
MvSl-1064-A2-R4_MC13g11794	-1.00226463313376
MvSl-1064-A2-R4_MC13g11798	-0.732413754799904
MvSl-1064-A2-R4_MC13g11799	-1.93709505881556
MvSl-1064-A2-R4_MC13g11800	-1.98566350106471
MvSl-1064-A2-R4_MC13g11802	-1.74690505051711
MvSl-1064-A2-R4_MC13g11805	-0.952420235977043
MvSl-1064-A2-R4_MC13g11806	-0.714687812086937
MvSl-1064-A2-R4_MC13g11807	-1.55499693074762
MvSl-1064-A2-R4_MC13g11808	-0.381467843480147
MvSl-1064-A2-R4_MC13g11821	-1.95452974079271
MvSl-1064-A2-R4_MC13g11823	-1.14836804110317
MvSl-1064-A2-R4_MC13g11824	-5.13455958193158
MvSl-1064-A2-R4_MC13g11827	-0.965884694234364
MvSl-1064-A2-R4_MC13g11830	-0.691987988367818
MvSl-1064-A2-R4_MC13g11831	-1.3443335467067
MvSl-1064-A2-R4_MC13g11834	-1.45514945940008
MvSl-1064-A2-R4_MC13g11835	-1.16883695308904
MvSl-1064-A2-R4_MC13g11836	-1.74874519530966
MvSl-1064-A2-R4_MC13g11843	-0.630361661909558
MvSl-1064-A2-R4_MC13g11844	-1.06393539249834
MvSl-1064-A2-R4_MC13g11845	-4.97453041890498
MvSl-1064-A2-R4_MC13g11847	-1.07618076304983
MvSl-1064-A2-R4_MC13g11848	-2.82986038828945
MvSl-1064-A2-R4_MC13g11849	-0.805001745452861
MvSl-1064-A2-R4_MC13g11850	-3.52844226063612
MvSl-1064-A2-R4_MC13g11851	-0.601424535143756
MvSl-1064-A2-R4_MC13g11853	-1.7489190170883
MvSl-1064-A2-R4_MC13g11856	-1.40543520381107
MvSl-1064-A2-R4_MC13g11857	-3.70378299654064
MvSl-1064-A2-R4_MC13g11858	-1.2475283424323
MvSl-1064-A2-R4_MC13g11861	-1.23052013200833
MvSl-1064-A2-R4_MC13g11862	-0.729359491681895
MvSl-1064-A2-R4_MC13g11867	-1.28526603749749
MvSl-1064-A2-R4_MC13g11868	-3.23613183193774
MvSl-1064-A2-R4_MC13g11869	-3.59073708171197
MvSl-1064-A2-R4_MC13g11871	-1.17512578152669
MvSl-1064-A2-R4_MC13g11872	-0.636533419564805
MvSl-1064-A2-R4_MC13g11876	-8.04944806950273
MvSl-1064-A2-R4_MC13g11878	-1.2622060382525
MvSl-1064-A2-R4_MC13g11880	-1.92420335962806
MvSl-1064-A2-R4_MC13g11886	-1.98473024701853
MvSl-1064-A2-R4_MC13g11887	-0.574950775768725
MvSl-1064-A2-R4_MC13g11893	-1.28631631557676
MvSl-1064-A2-R4_MC13g11894	-1.21074809153668
MvSl-1064-A2-R4_MC13g11895	-1.43913189075686
MvSl-1064-A2-R4_MC13g11896	-1.58289873472109
MvSl-1064-A2-R4_MC13g11897	-5.27312022703096
MvSl-1064-A2-R4_MC13g11898	-8.49920944787006
MvSl-1064-A2-R4_MC13g11900	-0.851102927428164
MvSl-1064-A2-R4_MC13g11902	-0.870316820937775
MvSl-1064-A2-R4_MC13g11903	-0.737101540582326
MvSl-1064-A2-R4_MC13g11907	-1.34132178565418
MvSl-1064-A2-R4_MC13g11908	-0.587123418477441
MvSl-1064-A2-R4_MC13g11911	-0.963322903552253
MvSl-1064-A2-R4_MC13g11913	-0.958802026819381
MvSl-1064-A2-R4_MC13g11915	-0.46933787508484
MvSl-1064-A2-R4_MC13g11916	-0.654153599224091
MvSl-1064-A2-R4_MC13g11917	-1.26650616470878
MvSl-1064-A2-R4_MC13g11918	-1.75657653798806
MvSl-1064-A2-R4_MC13g11922	-1.88225097993621
MvSl-1064-A2-R4_MC13g11927	-0.78423523683071
MvSl-1064-A2-R4_MC13g11930	-1.77494302796134
MvSl-1064-A2-R4_MC13g11931	-0.90184651180507
MvSl-1064-A2-R4_MC13g11935	-0.982103459775687
MvSl-1064-A2-R4_MC13g11938	-0.551255069805928
MvSl-1064-A2-R4_MC13g11939	-0.851347829577475
MvSl-1064-A2-R4_MC13g11943	-0.901919415493812
MvSl-1064-A2-R4_MC13g11944	-1.78145126658171
MvSl-1064-A2-R4_MC13g11945	-0.582646179030585
MvSl-1064-A2-R4_MC13g11947	-0.64189475036539
MvSl-1064-A2-R4_MC13g11948	-0.773893147480113
MvSl-1064-A2-R4_MC13g11949	-4.7715063494073
MvSl-1064-A2-R4_MC13g11951	-1.10755370876415
MvSl-1064-A2-R4_MC13g11952	-1.32097360547095
MvSl-1064-A2-R4_MC13g11953	-0.501182000142048
MvSl-1064-A2-R4_MC13g11954	-0.661947879278346
MvSl-1064-A2-R4_MC13g11956	-0.844449127040086
MvSl-1064-A2-R4_MC13g11965	-1.1340245002742
MvSl-1064-A2-R4_MC13g11967	-0.959864605143898
MvSl-1064-A2-R4_MC13g11968	-1.37313893254236
MvSl-1064-A2-R4_MC13g11969	-2.84862873170622
MvSl-1064-A2-R4_MC13g11970	-1.06714156177345
MvSl-1064-A2-R4_MC13g11972	-2.27731650273963
MvSl-1064-A2-R4_MC14g11996	-1.24473342896063
MvSl-1064-A2-R4_MC14g11997	-1.00224934665148
MvSl-1064-A2-R4_MC14g12002	-0.413961447441905
MvSl-1064-A2-R4_MC14g12003	-1.16147787036641
MvSl-1064-A2-R4_MC14g12006	-2.5414122639402
MvSl-1064-A2-R4_MC14g12009	-0.814433254480516
MvSl-1064-A2-R4_MC14g12012	-1.56543353792943
MvSl-1064-A2-R4_MC14g12013	-1.5029657679687
MvSl-1064-A2-R4_MC14g12014	-1.28620278135013
MvSl-1064-A2-R4_MC14g12018	-3.01861425768857
MvSl-1064-A2-R4_MC14g12021	-1.00595849390256
MvSl-1064-A2-R4_MC14g12030	-0.822994052453435
MvSl-1064-A2-R4_MC14g12031	-1.99777342787154
MvSl-1064-A2-R4_MC14g12037	-0.786411278608032
MvSl-1064-A2-R4_MC14g12048	-3.30572871273094
MvSl-1064-A2-R4_MC14g12049	-2.62144076807114
MvSl-1064-A2-R4_MC14g12050	-3.08047121492839
MvSl-1064-A2-R4_MC14g12051	-2.28866908864921
MvSl-1064-A2-R4_MC14g12055	-0.775166961380397
MvSl-1064-A2-R4_MC14g12058	-0.644594238262202
MvSl-1064-A2-R4_MC14g12059	-0.607175638679328
MvSl-1064-A2-R4_MC14g12093	-1.01621866818496
MvSl-1064-A2-R4_MC14g12095	-1.3979663408858
MvSl-1064-A2-R4_MC14g12096	-1.11217685802832
MvSl-1064-A2-R4_MC14g12099	-1.23739780476491
MvSl-1064-A2-R4_MC14g12107	-0.738309155591588
MvSl-1064-A2-R4_MC14g12109	-0.743107723974149
MvSl-1064-A2-R4_MC14g12111	-3.23443072302235
MvSl-1064-A2-R4_MC14g12112	-3.47182604111615
MvSl-1064-A2-R4_MC14g12113	-0.878978196368912
MvSl-1064-A2-R4_MC14g12117	-1.32499607069832
MvSl-1064-A2-R4_MC14g12118	-0.824128259066041
MvSl-1064-A2-R4_MC14g12119	-2.13772670313812
MvSl-1064-A2-R4_MC14g12120	-0.893005501739892
MvSl-1064-A2-R4_MC14g12122	-3.40862952739485
MvSl-1064-A2-R4_MC14g12123	-3.27992497226308
MvSl-1064-A2-R4_MC14g12125	-0.854925837107995
MvSl-1064-A2-R4_MC14g12129	-0.999597579853267
MvSl-1064-A2-R4_MC14g12136	-0.453036429351769
MvSl-1064-A2-R4_MC14g12142	-3.23570405143436
MvSl-1064-A2-R4_MC14g12143	-2.86844163261238
MvSl-1064-A2-R4_MC14g12144	-0.504291535160091
MvSl-1064-A2-R4_MC14g12145	-3.16726047581805
MvSl-1064-A2-R4_MC14g12154	-0.681754870718159
MvSl-1064-A2-R4_MC14g12155	-1.02337310138157
MvSl-1064-A2-R4_MC14g12156	-0.788255391126806
MvSl-1064-A2-R4_MC14g12158	-0.452846120980554
MvSl-1064-A2-R4_MC14g12160	-2.74184437015988
MvSl-1064-A2-R4_MC14g12162	-0.992039085592018
MvSl-1064-A2-R4_MC14g12164	-2.661358777992
MvSl-1064-A2-R4_MC14g12175	-1.75441721639971
MvSl-1064-A2-R4_MC14g12179	-2.25567478331015
MvSl-1064-A2-R4_MC14g12180	-5.47567846235295
MvSl-1064-A2-R4_MC14g12183	-1.21088088034331
MvSl-1064-A2-R4_MC14g12184	-1.86317438601826
MvSl-1064-A2-R4_MC14g12197	-0.621694296710934
MvSl-1064-A2-R4_MC14g12198	-1.27540706963193
MvSl-1064-A2-R4_MC14g12203	-2.76747661020887
MvSl-1064-A2-R4_MC14g12205	-0.51366769239083
MvSl-1064-A2-R4_MC14g12210	-2.23368382054397
MvSl-1064-A2-R4_MC14g12217	-0.880748639133265
MvSl-1064-A2-R4_MC14g12218	-0.785363013358648
MvSl-1064-A2-R4_MC14g12219	-0.719827939864861
MvSl-1064-A2-R4_MC14g12220	-0.996021872139293
MvSl-1064-A2-R4_MC14g12221	-0.892748072766821
MvSl-1064-A2-R4_MC14g12223	-1.02953762815121
MvSl-1064-A2-R4_MC14g12224	-1.13727523687125
MvSl-1064-A2-R4_MC14g12238	-0.624050445173468
MvSl-1064-A2-R4_MC15g12269	-0.62925253231966
MvSl-1064-A2-R4_MC15g12274	-2.22303857780646
MvSl-1064-A2-R4_MC15g12279	-1.02040567806098
MvSl-1064-A2-R4_MC15g12280	-0.54152064331428
MvSl-1064-A2-R4_MC15g12284	-3.07450497341202
MvSl-1064-A2-R4_MC15g12297	-0.866827014041191
MvSl-1064-A2-R4_MC15g12298	-2.47122864846042
MvSl-1064-A2-R4_MC15g12300	-0.634863724665663
MvSl-1064-A2-R4_MC15g12306	-2.75063060564681
MvSl-1064-A2-R4_MC15g12308	-0.469550341708406
MvSl-1064-A2-R4_MC15g12315	-1.42012414861537
MvSl-1064-A2-R4_MC15g12320	-1.36391854048981
MvSl-1064-A2-R4_MC15g12328	-2.17896119151455
MvSl-1064-A2-R4_MC15g12337	-1.06863015251901
MvSl-1064-A2-R4_MC15g12343	-0.874790436507998
MvSl-1064-A2-R4_MC15g12345	-1.23208374713024
MvSl-1064-A2-R4_MC15g12346	-1.71234495030075
MvSl-1064-A2-R4_MC15g12351	-1.59028543972107
MvSl-1064-A2-R4_MC15g12354	-0.940086153915495
MvSl-1064-A2-R4_MC15g12356	-2.21413257782723
MvSl-1064-A2-R4_MC15g12361	-1.39455100305398
MvSl-1064-A2-R4_MC15g12362	-2.72470012075433
MvSl-1064-A2-R4_MC15g12367	-1.17195982048706
MvSl-1064-A2-R4_MC15g12368	-1.24554616748356
MvSl-1064-A2-R4_MC15g12374	-3.73572850233157
MvSl-1064-A2-R4_MC15g12375	-1.44978909626291
MvSl-1064-A2-R4_MC15g12376	-1.03196580017676
MvSl-1064-A2-R4_MC15g12378	-1.19111128459436
MvSl-1064-A2-R4_MC15g12390	-0.677033183314851
MvSl-1064-A2-R4_MC15g12391	-0.688858412670217
MvSl-1064-A2-R4_MC15g12398	-1.16514640112304
MvSl-1064-A2-R4_MC16g12424	-1.13158947626508
MvSl-1064-A2-R4_MC16g12428	-0.775074635401686
MvSl-1064-A2-R4_MC16g12432	-1.25872103810562
MvSl-1064-A2-R4_MC16g12433	-3.33248219940434
MvSl-1064-A2-R4_MC16g12435	-3.75178775971033
MvSl-1064-A2-R4_MC17g12466	-1.03219394990764
MvSl-1064-A2-R4_MC17g12473	-1.56251730838463
MvSl-1064-A2-R4_MC17g12474	-1.449050412877
MvSl-1064-A2-R4_MC17g12483	-1.24884416632941
MvSl-1064-A2-R4_MC17g12486	-2.94826837512665
MvSl-1064-A2-R4_MC17g12487	-0.68657830101396
MvSl-1064-A2-R4_MC17g12488	-0.640355996694861
MvSl-1064-A2-R4_MC18g12505	-1.42301194570797
MvSl-1064-A2-R4_MC18g12509	-1.71572478834117
